wavelength_nm,photon_energy_eV,chi2_real_pm_per_V,chi2_imag_pm_per_V,chi2_abs_real_pm_per_V,chi2_abs_pm_per_V
967,1.2821530341261633,-6.5021315453217934,0.032686532621903963,6.5021315453217934,6.5022137032001348
968,1.2808284958677685,-6.5038707289845288,0.032365258638598363,6.5038707289845288,6.5039512582205363
969,1.2795066914344684,-6.5057272286667498,0.032045296949126542,6.5057272286667498,6.5058061510371266
970,1.278187612371134,-6.5077005665531846,0.031726611256738313,6.5077005665531846,6.5077779035380789
971,1.2768712502574664,-6.5097902787088433,0.031409165546183171,6.5097902787088433,6.5098660514984843
972,1.2755575967078188,-6.5119959149348983,0.031092924079184889,6.5119959149348983,6.5120701444361453
973,1.2742466433710173,-6.5143170386278566,0.03077785138971377,6.5143170386278566,6.514389745470667
974,1.2729383819301847,-6.516753226641157,0.03046391227910307,6.516753226641157,6.5168244311849675
975,1.271632804102564,-6.5193040691497419,0.030151071810985947,6.5193040691497419,6.5193737914897731
976,1.2703299016393441,-6.5219691695169733,0.02983929530611204,6.5219691695169733,6.5220374294904424
977,1.2690296663254861,-6.524748144165299,0.029528548337024244,6.524748144165299,6.5248149613575563
978,1.2677320899795501,-6.5276406224485051,0.02921879672262967,6.5276406224485051,6.527706016199093
979,1.2664371644535239,-6.5306462465278781,0.028910006522649953,6.5306462465278781,6.5307102359365015
980,1.2651448816326529,-6.5337646712506352,0.028602144032002522,6.5337646712506352,6.5338272751830635
981,1.26385523343527,-6.5369955640309811,0.028295175775080436,6.5369955640309811,6.5370568011248658
982,1.2625682118126271,-6.5403386047346359,0.027989068499960038,6.5403386047346359,6.5403984934052524
983,1.2612838087487284,-6.5437934855657502,0.027683789172558426,6.5437934855657502,6.5438520440116692
984,1.2600020162601626,-6.547359910956061,0.027379304970709784,6.547359910956061,6.5474171571647419
985,1.2587228263959389,-6.551037597458409,0.027075583278205112,6.551037597458409,6.5510935492117266
986,1.2574462312373225,-6.5548262736412841,0.026772591678790009,6.5548262736412841,6.554880948520978
987,1.2561722228976697,-6.5587256799874911,0.026470297950109134,6.5587256799874911,6.5587790953805527
988,1.2549007935222671,-6.5627355687945688,0.026168670057628921,6.5627355687945688,6.5627877418985578
989,1.2536319352881697,-6.5668557040788116,0.025867676148523491,6.5668557040788116,6.5669066519071029
990,1.2523656404040404,-6.5710858614812011,0.025567284545541545,6.5710858614812011,6.5711356008681765
991,1.2511019011099898,-6.5754258281768525,0.025267463740852127,6.5754258281768525,6.5754743757830232
992,1.2498407096774193,-6.5798754027867385,0.024968182389860212,6.5798754027867385,6.5799227751038067
993,1.248582058408862,-6.5844343952918738,0.024669409305026598,6.5844343952918738,6.5844806086477403
994,1.2473259396378269,-6.5891026269508419,0.024371113449664819,6.5891026269508419,6.589147697514548
995,1.2460723457286431,-6.5938799302192166,0.024073263931726832,6.5938799302192166,6.5939238740058341
996,1.2448212690763052,-6.5987661486722544,0.02377582999759166,6.5987661486722544,6.5988089815477258
997,1.2435727021063188,-6.6037611369296467,0.023478781025835803,6.6037611369296467,6.6038028746155648
998,1.242326637274549,-6.6088647605837654,0.02318208652100992,6.6088647605837654,6.6089054186621086
999,1.2410830670670669,-6.6140768961290206,0.022885716107411497,6.6140768961290206,6.6141164900468343
1000,1.2398419839999999,-6.6193974308953809,0.022589639522847337,6.6193974308953809,6.6194359759694139
1001,1.2386033806193806,-6.6248262629833334,0.022293826612407794,6.6248262629833334,6.6248637744046288
1002,1.237367249500998,-6.6303633012018999,0.021998247322236576,6.6303633012018999,6.6303997940403407
1003,1.2361335832502491,-6.6360084650089632,0.021702871693296551,6.6360084650089632,6.6360439542177803
1004,1.234902374501992,-6.6417616844541829,0.021407669855145528,6.6417616844541829,6.641796184874412
1005,1.2336736159203978,-6.6476229001245564,0.021112612019702999,6.6476229001245564,6.6476564264894673
1006,1.232447300198807,-6.6535920630918373,0.020817668475032379,6.6535920630918373,6.6536246300313211
1007,1.2312234200595829,-6.6596691348631403,0.020522809579106495,6.6596691348631403,6.6597007569080606
1008,1.2300019682539682,-6.6658540873334822,0.020228005753593736,6.6658540873334822,6.6658847789199944
1009,1.2287829375619423,-6.6721469027411846,0.019933227477626075,6.6721469027411846,6.6721766782150222
1010,1.2275663207920791,-6.6785475736252096,0.019638445281583795,6.6785475736252096,6.6785764472459439
1011,1.2263521107814044,-6.6850561027850155,0.019343629740867369,6.6850561027850155,6.6850840887302789
1012,1.2251403003952568,-6.691672503243062,0.019048751469678285,6.691672503243062,6.69169961561275
1013,1.2239308825271471,-6.6983967982093997,0.018753781114787253,6.6983967982093997,6.6984230510298497
1014,1.2227238500986193,-6.7052290210487051,0.018458689349309013,6.7052290210487051,6.7052544282768478
1015,1.2215191960591132,-6.712169215249622,0.018163446866472401,6.712169215249622,6.7121937907771105
1016,1.2203169133858267,-6.7192174343965885,0.01786802437337854,6.7192174343965885,6.7192411920539135
1017,1.219116995083579,-6.7263737421435739,0.017572392584760538,6.7263737421435739,6.7263966957041497
1018,1.2179194341846757,-6.7336382121905736,0.017276522216733085,6.7336382121905736,6.7336603753748205
1019,1.2167242237487732,-6.7410109282624262,0.016980383980533628,6.7410109282624262,6.7410323147418287
1020,1.215531356862745,-6.7484919840893536,0.016683948576254375,6.7484919840893536,6.7485126074905093
1021,1.2143408266405484,-6.7560814833902967,0.016387186686565011,6.7560814833902967,6.7561013572989514
1022,1.2131526262230918,-6.7637795398584029,0.01609006897041583,6.7637795398584029,6.7637986778234778
1023,1.2119667487781036,-6.771586277148586,0.015792566056736672,6.771586277148586,6.7716046926861964
1024,1.2107831874999999,-6.7795018288678754,0.015494648538113054,6.7795018288678754,6.7795195354653401
1025,1.209601935609756,-6.7875263385673872,0.015196286964444611,6.7875263385673872,6.7875433496872422
1026,1.2084229863547757,-6.795659959736625,0.01489745183659176,6.795659959736625,6.7956762888206219
1027,1.2072463330087633,-6.8039028558005707,0.014598113599990706,6.8039028558005707,6.8039185162736802
1028,1.2060719688715953,-6.8122552001185337,0.014298242638256485,6.8122552001185337,6.8122702053929522
1029,1.2048998872691934,-6.8207171759853491,0.013997809266749622,6.8207171759853491,6.8207315394645045
1030,1.203730081553398,-6.8292889766344533,0.01369678372612973,6.8292889766344533,6.8293027117170091
1031,1.2025625451018427,-6.8379708052444634,0.013395136175870667,6.8379708052444634,6.8379839253283414
1032,1.2013972713178294,-6.8467628749461884,0.013092836687747057,6.8467628749461884,6.8467753934325843
1033,1.2002342536302033,-6.8556654088331221,0.01278985523929177,6.8556654088331221,6.855677339130545
1034,1.1990734854932301,-6.8646786399739739,0.012486161707214914,6.8646786399739739,6.8646899955022809
1035,1.1979149603864734,-6.8738028114270868,0.012181725860789045,6.8738028114270868,6.873813605621546
1036,1.1967586718146717,-6.8830381762573083,0.011876517355193447,6.8830381762573083,6.8830484225726627
1037,1.1956046133076181,-6.8923849975552667,0.011570505724816538,6.8923849975552667,6.8923947094698255
1038,1.1944527784200385,-6.9018435484585314,0.01126366037651674,6.9018435484585314,6.9018527394782723
1039,1.1933031607314726,-6.9114141121752439,0.010955950582837316,6.9114141121752439,6.9114227958379377
1040,1.1921557538461538,-6.9210969820102211,0.010647345475171967,6.9210969820102211,6.9211051718895771
1041,1.1910105513928915,-6.9308924613927854,0.010337814036877942,6.9308924613927854,6.9309001711026248
1042,1.189867547024952,-6.9408008639071817,0.010027325096341896,6.9408008639071817,6.9408081071056316
1043,1.1887267344199424,-6.9508225133257131,0.009715847319981364,6.9508225133257131,6.9508293037194289
1044,1.1875881072796934,-6.960957743643041,0.009403349205198145,6.960957743643041,6.9609640949914606
1045,1.1864516593301435,-6.971206899114085,0.0090897990732614897,6.971206899114085,6.9712128252337138
1046,1.1853173843212237,-6.9815703342930888,0.0087751650621345594,6.9815703342930888,6.9815758490618132
1047,1.1841852760267431,-6.9920484140761303,0.0084594151192276014,6.9920484140761303,6.9920535314375769
1048,1.1830553282442746,-7.00264151374469,0.008142516994091159,7.00264151374469,7.0026462477126126
1049,1.1819275347950429,-7.0133500190128366,0.0078244382310292647,7.0133500190128366,7.0133543836755452
1050,1.1808018895238095,-7.0241743260758227,0.0075051461616425334,7.0241743260758227,7.0241783356006593
1051,1.179678386298763,-7.0351148416617839,0.0071846078972895196,7.0351148416617839,7.0351185102996334
1052,1.1785570190114067,-7.0461719830851361,0.0068627903214731542,7.0461719830851361,7.0461753251749926
1053,1.1774377815764481,-7.0573461783029039,0.0065396600821366301,7.0573461783029039,7.0573492082764746
1054,1.1763206679316887,-7.0686378659735034,0.0062151835838776606,7.0686378659735034,7.068640598359873
1055,1.1752056720379147,-7.0800474955173645,0.0058893269800711599,7.0800474955173645,7.080049944947703
1056,1.1740927878787879,-7.0915755271807139,0.0055620561648937125,7.0915755271807139,7.0915777083930474
1057,1.1729820094607379,-7.1032224321019992,0.005233336765261571,7.1032224321019992,7.103224359946033
1058,1.1718733308128544,-7.1149886923794252,0.004903134132657196,7.1149886923794252,7.1149903818214275
1059,1.1707667459867799,-7.1268748011429359,0.0045714133348608594,7.1268748011429359,7.1268762672706778
1060,1.1696622490566038,-7.138881262627752,0.004238139147570175,7.138881262627752,7.13888252065553
1061,1.1685598341187557,-7.1510085922500224,0.0039032760459121255,7.1510085922500224,7.1510096575237219
1062,1.167459495291902,-7.1632573166862947,0.0035667881958370232,7.1632573166862947,7.1632582046885451
1063,1.1663612267168391,-7.1756279739548852,0.0032286394453976564,7.1756279739548852,7.175628700310277
1064,1.165265022556391,-7.1881211134997205,0.0028887933159048758,7.1881211134997205,7.1881216939800963
1065,1.164170876995305,-7.2007372962777705,0.0025472129929593364,7.2007372962777705,7.2007377468075964
1066,1.16307878424015,-7.2134770948482192,0.0022038613173478057,7.2134770948482192,7.2134774315100358
1067,1.1619887385192127,-7.2263410934651944,0.0018587007758141538,7.2263410934651944,7.226341332505152
1068,1.1609007340823969,-7.2393298881725858,0.0015116934916822276,7.2393298881725858,7.2393300460060601
1069,1.1598147652011224,-7.2524440869025071,0.0011628012153438163,7.2524440869025071,7.2524441801198165
1070,1.1587308261682243,-7.2656843095759509,0.00081198531459719149,7.2656843095759509,7.2656843549481493
1071,1.1576489112978523,-7.2790511882067257,0.00045920676483192716,7.2790511882067257,7.2790512026915017
1072,1.1565690149253731,-7.292545367008243,0.00010442613906390744,7.292545367008243,7.2925453677559116
1073,1.1554911314072693,-7.3061675025029764,-0.00025239640220139957,7.3061675025029764,7.3061675068625762
1074,1.1544152551210427,-7.3199182636359588,-0.00061130112125617813,7.3199182636359588,7.3199182891614516
1075,1.1533413804651163,-7.3337983318900353,-0.00097232871366259251,7.3337983318900353,7.3337983963466158
1076,1.1522695018587359,-7.3478084014051728,-0.0013355203188920063,7.3478084014051728,7.347808522775682
1077,1.1511996137418754,-7.3619491791005665,-0.0017009175311453778,7.3619491791005665,7.3619493755920349
1078,1.150131710575139,-7.3762213848000382,-0.0020685624103639038,7.3762213848000382,7.3762216748503322
1079,1.1490657868396663,-7.3906257513607372,-0.0024384974934285484,7.3906257513607372,7.3906261536453384
1080,1.1480018370370371,-7.4051630248051517,-0.0028107658055556233,7.4051630248051517,7.405163558244058
1081,1.1469398556891766,-7.4198339644563962,-0.0031854108718960775,7.4198339644563962,7.4198346482211539
1082,1.1458798373382624,-7.4346393430768831,-0.0035624767293447063,7.4346393430768831,7.4346401965977567
1083,1.1448217765466298,-7.449579947010939,-0.0039420079385615011,7.449579947010939,7.4495809899842076
1084,1.143765667896679,-7.4646565763300075,-0.0043240495962180566,7.4646565763300075,7.4646578287254224
1085,1.1427115059907833,-7.4798700449827464,-0.0047086473474644078,7.4798700449827464,7.4798715270511194
1086,1.1416592854511969,-7.4952211809475706,-0.0050958473986342772,7.4952211809475706,7.4952229132285195
1087,1.1406090009199632,-7.510710826389392,-0.0054856965301926849,7.510710826389392,7.5107128297192434
1088,1.1395606470588235,-7.5263398378205082,-0.0058782421099227381,7.5263398378205082,7.5263421333403606
1089,1.1385142185491275,-7.5421090862648192,-0.0062735321063758075,7.5421090862648192,7.5421116954287699
1090,1.137469710091743,-7.558019457426056,-0.0066716151025748797,7.558019457426056,7.5580224020095983
1091,1.1364271164069659,-7.574071851859987,-0.0070725403099933994,7.574071851859987,7.5740751539685816
1092,1.1353864322344323,-7.5902671851514008,-0.007476357582805248,7.5902671851514008,7.5902708672292372
1093,1.1343476523330283,-7.6066063880937449,-0.0078831174324236215,7.6066063880937449,7.6066104729326733
1094,1.1333107714808044,-7.6230904068745602,-0.0082928710423265158,7.6230904068745602,7.6230949176232272
1095,1.1322757844748859,-7.6397202032641047,-0.0087056702831882337,7.6397202032641047,7.6397251634372836
1096,1.1312426861313867,-7.6564967548087424,-0.0091215677283168935,7.6564967548087424,7.6565021882968605
1097,1.1302114712853235,-7.6734210550291309,-0.0095406166694085477,7.6734210550291309,7.6734269861080202
1098,1.1291821347905282,-7.6904941136222824,-0.0099628711326323754,7.6904941136222824,7.6905005669631272
1099,1.1281546715195632,-7.7077169566686798,-0.010388385895046454,7.7077169566686798,7.7077239573482004
1100,1.1271290763636364,-7.7250906268441888,-0.010817216501362154,7.7250906268441888,7.7250982003550472
1101,1.1261053442325157,-7.7426161836365139,-0.011249419281062541,7.7426161836365139,7.7426243558979539
1102,1.1250834700544463,-7.7602947035664194,-0.011685051365887905,7.7602947035664194,7.760303500935156
1103,1.1240634487760652,-7.7781272804150952,-0.012124170707692443,7.7781272804150952,7.7781367296964419
1104,1.1230452753623188,-7.7961150254549239,-0.012566836096691979,7.7961150254549239,7.796125153914188
1105,1.12202894479638,-7.8142590676867059,-0.013013107180105291,7.8142590676867059,7.8142699030608345
1106,1.121014452079566,-7.832560554082054,-0.013463044481205961,7.832560554082054,7.8325721245915698
1107,1.1200017922312555,-7.8510206498306339,-0.013916709418792559,7.8510206498306339,7.8510329841918312
1108,1.1189909602888086,-7.869640538593881,-0.014374164327092265,7.869640538593881,7.8696536660313257
1109,1.1179819513074842,-7.8884214227635248,-0.014835472476107538,7.8884214227635248,7.8884353730228476
1110,1.1169747603603604,-7.9073645237264039,-0.015300698092421038,7.9073645237264039,7.9073793270873907
1111,1.1159693825382537,-7.9264710821353077,-0.015769906380468064,7.9264710821353077,7.9264867694253116
1112,1.1149658129496403,-7.9457423581852922,-0.016243163544296196,7.9457423581852922,7.9457589607929782
1113,1.1139640467205749,-7.9651796318969517,-0.016720536809818921,7.9651796318969517,7.9651971817863529
1114,1.112964078994614,-7.9847842034054963,-0.017202094447582722,7.9847842034054963,7.9848027331304392
1115,1.1119659049327353,-8.0045573932564018,-0.017687905796059389,8.0045573932564018,8.0045769359752654
1116,1.1109695197132616,-8.0245005427080081,-0.01817804128548263,8.0245005427080081,8.0245211321988617
1117,1.1099749185317815,-8.0446150140399268,-0.018672572462237046,8.0446150140399268,8.0446366847160338
1118,1.1089820966010733,-8.0649021908696668,-0.019171572013826348,8.0649021908696668,8.064924977795382
1119,1.1079910491510276,-8.0853634784757382,-0.019675113794427705,8.0853634784757382,8.0853874173828011
1120,1.1070017714285714,-8.1060003041273809,-0.020183272851054583,8.1060003041273809,8.10602543143162
1121,1.1060142586975914,-8.1268141174228141,-0.020696125450344625,8.1268141174228141,8.1268404702412731
1122,1.1050285062388592,-8.1478063906342122,-0.021213749105991817,8.1478063906342122,8.147834006802718
1123,1.1040445093499553,-8.1689786190608409,-0.02173622260684039,8.1689786190608409,8.1690075371520123
1124,1.1030622633451956,-8.1903323213901622,-0.022263626045660311,8.1903323213901622,8.1903625807318843
1125,1.1020817635555555,-8.2118690400669614,-0.022796040848623363,8.2118690400669614,8.2119006807613459
1126,1.1011030053285966,-8.2335903416701797,-0.023333549805508357,8.2335903416701797,8.2336234046130006
1127,1.1001259840283939,-8.2554978172996698,-0.02387623710063945,8.2554978172996698,8.2555323442003239
1128,1.0991506950354608,-8.2775930829704301,-0.024424188344603179,8.2775930829704301,8.2776291163724061
1129,1.0981771337466784,-8.2998777800163026,-0.02497749060674679,8.2998777800163026,8.2999153633181919
1130,1.0972052955752212,-8.3223535755024507,-0.025536232448491715,8.3223535755024507,8.322392752979523
1131,1.0962351759504863,-8.34502216264789,-0.026100503957486684,8.34502216264789,8.3450629794742284
1132,1.0952667703180212,-8.3678852612571184,-0.026670396782620009,8.3678852612571184,8.3679277635283551
1133,1.0943000741394526,-8.3909446181611713,-0.027246004169924516,8.3909446181611713,8.3909888529178236
1134,1.0933350828924162,-8.4142020076702657,-0.02782742099939637,8.4142020076702657,8.4142480229217043
1135,1.0923717920704845,-8.4376592320347186,-0.028414743822757799,8.4376592320347186,8.4377070767837878
1136,1.0914101971830985,-8.4613181219183886,-0.029008070902192915,8.4613181219183886,8.4613678461866915
1137,1.0904502937554967,-8.4851805368815718,-0.029607502250087771,8.4851805368815718,8.4852321917354345
1138,1.0894920773286467,-8.5092483658759228,-0.030213139669800243,8.5092483658759228,8.5093020034530884
1139,1.0885355434591746,-8.533523527750436,-0.030825086797499852,8.533523527750436,8.5335792012874823
1140,1.0875806877192982,-8.5580079717692179,-0.031443449145102345,8.5580079717692179,8.5580657356297287
1141,1.0866275056967571,-8.5827036781411472,-0.032068334144339281,8.5827036781411472,8.5827635878446742
1142,1.0856759929947459,-8.6076126585621289,-0.032699851191994811,8.6076126585621289,8.6076747708139489
1143,1.084726145231846,-8.6327369567697225,-0.033338111696347678,8.6327369567697225,8.6328013294914445
1144,1.083777958041958,-8.6580786491111503,-0.033983229124855061,8.6580786491111503,8.6581453414721619
1145,1.0828314270742356,-8.6836398451245067,-0.034635319053119923,8.6836398451245067,8.6837089175743252
1146,1.0818865479930191,-8.7094226881329071,-0.035294499215178896,8.7094226881329071,8.7094942024344384
1147,1.080943316477768,-8.7354293558539311,-0.03596088955515718,8.7354293558539311,8.7355033751176716
1148,1.0800017282229963,-8.7616620610226938,-0.036634612280329326,8.7616620610226938,8.7617386497419201
1149,1.0790617789382071,-8.788123052030123,-0.037315791915636665,8.788123052030123,8.7882022761170866
1150,1.0781234643478259,-8.8148146135757663,-0.038004555359701528,8.8148146135757663,8.8148965403989266
1151,1.0771867801911381,-8.8417390673373646,-0.03870103194239316,8.8417390673373646,8.8418237657597096
1152,1.0762517222222221,-8.8688987726550828,-0.039405353483992253,8.8688987726550828,8.8689863130735542
1153,1.0753182862098871,-8.8962961272336294,-0.040117654356005478,8.8962961272336294,8.8963865816197014
1154,1.0743864679376083,-8.9239335678603489,-0.040838071543686585,8.9239335678603489,8.9240270098018062
1155,1.0734562632034632,-8.9518135711411055,-0.041566744710320055,8.9518135711411055,8.9519100758850279
1156,1.072527667820069,-8.9799386542540063,-0.042303816263322302,8.9799386542540063,8.980038298751051
1157,1.0716006776145202,-9.0083113757212878,-0.043049431422223131,9.0083113757212878,9.0084142386712749
1158,1.0706752884283246,-9.0369343362009467,-0.043803738288591881,9.0369343362009467,9.03704049809979
1159,1.0697514961173424,-9.0658101792965624,-0.044566887917969158,9.0658101792965624,9.0659197224846348
1160,1.0688292965517241,-9.0949415923882455,-0.045339034393873046,9.0949415923882455,9.0950546011001734
1161,1.0679086856158484,-9.1243313074833594,-0.046120334903952689,9.1243313074833594,9.124447867899331
1162,1.0669896592082615,-9.1539821020890102,-0.046910949818356557,9.1539821020890102,9.1541023023876456
1163,1.0660722132416165,-9.1838968001061225,-0.047711042770395604,9.1838968001061225,9.1840207305189452
1164,1.0651563436426117,-9.2140782727451196,-0.048520780739577399,9.2140782727451196,9.2142060256126932
1165,1.0642420463519313,-9.2445294394664259,-0.049340334137092143,9.2445294394664259,9.2446611092962296
1166,1.0633293173241851,-9.2752532689427554,-0.050169876893837326,9.2752532689427554,9.2753889524688287
1167,1.0624181525278491,-9.3062527800471635,-0.051009586551065536,9.3062527800471635,9.3063925762916142
1168,1.0615085479452053,-9.3375310428657414,-0.051859644353750997,9.3375310428657414,9.3376750532021546
1169,1.060600499572284,-9.3690911797356087,-0.052720235346765842,9.3690911797356087,9.3692395079544522
1170,1.0596940034188034,-9.4009363663113419,-0.053591548473967313,9.4009363663113419,9.4010891186874161
1171,1.0587890555081128,-9.4330698326565035,-0.054473776680296779,9.4330698326565035,9.4332271180185217
1172,1.0578856518771331,-9.4654948643656063,-0.055367117016999035,9.4654948643656063,9.4656567941679803
1173,1.0569837885763,-9.4982148037135552,-0.056271770750071365,9.4982148037135552,9.4983814921104681
1174,1.0560834616695058,-9.5312330508360894,-0.057187943472059216,9.5312330508360894,9.5314046147579301
1175,1.0551846672340426,-9.5645530649410233,-0.058115845217317594,9.5645530649410233,9.5647296241732853
1176,1.0542874013605441,-9.5981783655510355,-0.059055690580864351,9.5981783655510355,9.5983600428157487
1177,1.0533916601529312,-9.6321125337795941,-0.06000769884095411,9.6321125337795941,9.6322994548194014
1178,1.0524974397283531,-9.6663592136405221,-0.060972094085511547,9.6663592136405221,9.6665515073054973
1179,1.051604736217133,-9.7009221133933394,-0.061949105342560401,9.7009221133933394,9.7011199117306361
1180,1.0507135457627117,-9.7358050069231581,-0.062938966714801065,9.7358050069231581,9.7360084452696078
1181,1.0498238645215918,-9.7710117351593269,-0.063941917518485575,9.7710117351593269,9.7712209522370959
1182,1.0489356886632826,-9.8065462075313228,-0.064958202426753181,9.8065462075313228,9.8067613455467271
1183,1.048049014370245,-9.8424124034647349,-0.065988071617589322,9.8424124034647349,9.8426336082103685
1184,1.0471638378378378,-9.8786143739179444,-0.067031780926585516,9.8786143739179444,9.8788417948782037
1185,1.0462801552742615,-9.9151562429612667,-0.068089592004680483,9.9151562429612667,9.9153900334214349
1186,1.0453979629005059,-9.9520422093988934,-0.069161772481067557,9.9520422093988934,9.9522825265579122
1187,1.0445172569502947,-9.9892765484364823,-0.070248596131472052,9.9892765484364823,9.9895235535235365
1188,1.0436380336700335,-10.026863613395054,-0.071350343051996806,10.026863613395054,10.027117471790154
1189,1.0427602893187551,-10.064807837472252,-0.072467299838758409,10.064807837472252,10.065068718830926
1190,1.0418840201680672,-10.103113735553688,-0.073599759773530671,10.103113735553688,10.103381813935982
1191,1.041009222502099,-10.141785906075445,-0.074748023015635739,10.141785906075445,10.142061360079383
1192,1.0401358926174495,-10.180829032938977,-0.075912396800320303,10.180829032938977,10.181112045838667
1193,1.0392640268231348,-10.220247887481143,-0.077093195643879758,10.220247887481143,10.220538647369684
1194,1.038393621440536,-10.260047330499905,-0.078290741555790494,10.260047330499905,10.260346030437354
1195,1.0375246728033471,-10.300232314340128,-0.079505364258134814,10.300232314340128,10.30053915250665
1196,1.036657177257525,-10.340807885037389,-0.080737401412601578,10.340807885037389,10.341123064891853
1197,1.0357911311612364,-10.381779184526131,-0.081987198855378973,10.381779184526131,10.382102914970368
1198,1.0349265308848079,-10.423151452911814,-0.083255110840245228,10.423151452911814,10.423483948460738
1199,1.0340633728106754,-10.464930030809491,-0.084541500290201271,10.464930030809491,10.465271511767369
1200,1.0332016533333332,-10.507120361752065,-0.085846739057987315,10.507120361752065,10.507471054395142
1201,1.032341368859284,-10.549727994670235,-0.087171208195852473,10.549727994670235,10.55008813143602
1202,1.0314825158069882,-10.592758586445804,-0.088515298234956102,10.592758586445804,10.593128406129274
1203,1.0306250906068162,-10.636217904542814,-0.089879409474802996,10.636217904542814,10.63659765249982
1204,1.0297690897009966,-10.68011182971695,-0.091263952283134414,10.68011182971695,10.680501758075147
1205,1.0289145095435683,-10.724446358808706,-0.092669347406707958,10.724446358808706,10.724846726686312
1206,1.0280613466003317,-10.769227607620405,-0.094096026293429391,10.769227607620405,10.769638681353136
1207,1.0272095973487987,-10.814461813882641,-0.095544431426325627,10.814461813882641,10.814883867259159
1208,1.0263592582781456,-10.860155340311664,-0.097015016669850018,10.860155340311664,10.860588654817905
1209,1.0255103258891645,-10.906314677762584,-0.098508247629065515,10.906314677762584,10.906759542835374
1210,1.0246627966942148,-10.952946448480223,-0.10002460202225494,10.952946448480223,10.953403161770556
1211,1.0238166672171758,-11.000057409452388,-0.10156457006754221,11.000057409452388,11.00052627709881
1212,1.0229719339933994,-11.047654455869253,-0.10312865488414327,11.047654455869253,11.048135792781785
1213,1.022128593569662,-11.095744624692689,-0.10471737290888272,11.095744624692689,11.096238754847771
1214,1.0212866425041185,-11.144335098339731,-0.10633125432866183,11.144335098339731,11.144842355086675
1215,1.0204460773662551,-11.193433208483839,-0.10797084352958078,11.193433208483839,11.193953934863288
1216,1.019606894736842,-11.243046439980578,-0.10963669956346853,11.243046439980578,11.243580989055538
1217,1.0187690912078882,-11.293182434919103,-0.11132939663259955,11.293182434919103,11.293731170119107
1218,1.0179326633825942,-11.343848996807903,-0.11304952459342971,11.343848996807903,11.344412292286917
1219,1.0170976078753076,-11.395054094898104,-0.1147976894802146,11.395054094898104,11.395632335906772
1220,1.0162639213114752,-11.446805868648529,-0.11657451404942801,11.446805868648529,11.447399451921481
1221,1.0154316003276003,-11.499112632342332,-0.11838063834594159,11.499112632342332,11.499721966501198
1222,1.0146006415711948,-11.551982879855686,-0.12021672029197916,11.551982879855686,11.552608385828572
1223,1.0137710417007357,-11.605425289589437,-0.12208343629991536,11.605425289589437,11.606067401047648
1224,1.0129427973856209,-11.659448729567238,-0.12398148191003294,11.659448729567238,11.660107893380047
1225,1.0121159053061224,-11.714062262708278,-0.12591157245444473,11.714062262708278,11.714738939416625
1226,1.0112903621533442,-11.769275152281399,-0.12787444374840506,11.769275152281399,11.769969816591388
1227,1.0104661646291768,-11.825096867547835,-0.12987085281034993,11.825096867547835,11.82581000884503
1228,1.009643309446254,-11.881537089600958,-0.13190157861203966,11.881537089600958,11.882269212486458
1229,1.0088217933279089,-11.938605717409789,-0.13396742286028873,11.938605717409789,11.939357342259152
1230,1.00800161300813,-11.996312874077809,-0.13606921081181594,11.996312874077809,11.997084537623961
1231,1.0071827652315191,-12.054668913321503,-0.13820779212286322,12.054668913321503,12.055461169262804
1232,1.0063652467532467,-12.113684426183294,-0.14038404173531088,12.113684426183294,12.114497845818029
1233,1.0055490543390104,-12.173370247984,-0.14259886080111206,12.173370247984,12.1742054208726
1234,1.0047341847649918,-12.233737465528947,-0.14485317764698524,12.233737465528947,12.234595000185379
1235,1.0039206348178138,-12.294797424575911,-0.1471479487814073,12.294797424575911,12.29567794918967
1236,1.0031084012944984,-12.356561737578286,-0.14948415994607539,12.356561737578286,12.35746590076859
1237,1.0022974810024252,-12.419042291714586,-0.15186282721411526,12.419042291714586,12.419970763318442
1238,1.0014878707592891,-12.482251257216721,-0.15428499813748375,12.482251257216721,12.483204729112582
1239,1.0006795673930589,-12.54620109601095,-0.15675175294611166,12.54620109601095,12.54718028297984
1240,0.99987256774193545,-12.610904570686124,-0.15926420580153428,12.610904570686124,12.611910211312233
1241,0.99906686865431094,-12.67637475380176,-0.16182350610788238,12.67637475380176,12.677407611414553
1242,0.99826246698872778,-12.742625037554511,-0.16443083988330248,12.742625037554511,12.743685901214603
1243,0.99745935961383747,-12.809669143816148,-0.16708743119506597,12.809669143816148,12.810758829347265
1244,0.9966575434083601,-12.877521134563739,-0.1697945436618104,12.877521134563739,12.878640485633298
1245,0.99585701526104409,-12.946195422716642,-0.17255348202658466,12.946195422716642,12.947345311967577
1246,0.99505777207062596,-13.015706783402837,-0.17536559380460204,13.015706783402837,13.016888113639492
1247,0.99425981074578984,-13.086070365671922,-0.1782322710098353,13.086070365671922,13.087284071102994
1248,0.99346312820512817,-13.157301704678012,-0.18115495196486792,13.157301704678012,13.158548752219764
1249,0.99266772137710158,-13.229416734354643,-0.18413512319869402,13.229416734354643,13.230698124997716
1250,0.99187358719999996,-13.302431800604406,-0.18717432143745322,13.302431800604406,13.303748570847876
1251,0.99108072262190239,-13.376363675030248,-0.19027413569343299,13.376363675030248,13.377716898386756
1252,0.99028912460063889,-13.451229569233028,-0.19343620945799189,13.451229569233028,13.452620357809048
