wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
1491,-537.05090554839956,-853.79349034579673,569.83656971065352,796.80880850373455,32.785664162253809,-56.984681842062116,0.96693430988354834
1492,-512.6305698793941,-861.27456864566511,547.06001497340458,803.99628269084826,34.429445094010489,-57.278285954817164,0.9661580135741672
1493,-488.78174044420746,-867.80329004155601,525.01795235142311,810.26350601371792,36.236211907215591,-57.539784027838152,0.96533265921673672
1494,-465.3305028406815,-873.47636751743948,503.5602854653111,815.72622995660754,38.229782624629536,-57.750137560831888,0.96445290089034352
1495,-442.10188995281572,-878.33354562064221,482.53980052072546,820.45114744619968,40.437910567909867,-57.882398174442585,0.96351261251136
1496,-418.92004705993986,-882.35479993193849,461.81216733716292,824.45686760773594,42.892120277223,-57.897932324202515,0.96250536768509698
1497,-395.61151366660164,-885.44995325740888,441.23783570982278,827.70908033454702,45.626322043221251,-57.740872922861939,0.961425411616457
1498,-372.01646672375034,-887.43976261938462,420.68915268604525,830.10951556915734,48.672685962294835,-57.330247050227229,0.96026965143395182
1499,-348.01691865254588,-888.0289020196094,400.06871837137413,831.47913985937612,52.05179971882815,-56.549762160233314,0.95904161403086663
1500,-323.59742254428352,-886.77776417370558,379.34931573124732,831.54029196362512,55.75189318696377,-55.237472210080227,0.95775892595086209
1501,-298.95895417607898,-883.09909813148602,358.64912609963153,829.91508434613957,59.690171923552583,-53.184013785346707,0.95646620941871274
1502,-274.69097118243434,-876.34555218458684,338.34554442723709,826.18392723634054,63.654573244802776,-50.161624948246171,0.95525333150426461
1503,-251.9215752228275,-866.09303047330468,319.17450111742539,820.07376183161614,67.252925894597951,-46.01926864168864,0.95426969165348563
1504,-232.19272715534774,-852.63137036744104,302.14752064142164,811.78364894027914,69.954793486073953,-40.847721427161758,0.95370664194188548
1505,-216.80955819130546,-837.29196755041016,288.12014797437342,802.20217338721284,71.31058978306794,-35.089794163197269,0.95371964913352258
1506,-206.02897585560518,-822.02296126079068,277.25388180421822,792.62593743453237,71.224905948613014,-29.397023826258149,0.95432990852412303
1507,-198.97136469587809,-808.4171171982332,268.95755304757699,784.11518815788941,69.986188351698871,-24.301929040343822,0.95541059932990491
1508,-194.3058160592557,-797.17025246503113,262.34155156539612,777.13489127430216,68.035735506140412,-20.035361190728878,0.95677261827713656
1509,-190.89188419149019,-788.25515937880323,256.6432208210241,771.67015753319924,65.75133662953391,-16.585001845603962,0.95825150213961297
1510,-187.98272099137395,-781.31789897244755,251.36145008108423,767.48907077732269,63.378729089710205,-13.828828195124764,0.95973857687237885
1511,-185.16090899165926,-775.94459848543192,246.21405717567481,764.31963799605046,61.053148184015583,-11.624960489381561,0.96117391819553644
1512,-182.2194035074755,-771.7719992956595,241.0587907263731,761.92313171387286,58.839387218897613,-9.8488675817867026,0.96252966911480919
1513,-179.06951985112408,-768.51304947969481,235.8322731501494,760.11109752178049,56.762753299025263,-8.4019519579143171,0.9637963168641599
1514,-175.68443979699688,-765.95033642022429,230.51250065289383,758.7410326518517,54.828060855896908,-7.2093037683726777,0.96497393907954065
1515,-172.06772480764323,-763.92159533523113,225.0979288110278,757.70680544175048,53.030204003384512,-6.2147898934807664,0.96606720009559011
1516,-168.23659151334363,-762.30587474353581,219.59635046695871,756.92950586009545,51.359758953615071,-5.3763688834403247,0.96708265448562303
1517,-164.21330533208032,-761.01252829685814,214.0191600304467,756.3501661130033,49.805854698366375,-4.6623621838550573,0.96802735580787813
1518,-160.02090014831555,-759.97302824845303,208.37848937533073,755.92434870650209,48.357589227015112,-4.0486795419511115,0.96890817446127575
1519,-155.68116585271358,-759.13503711431781,202.68585022500758,755.61822877236727,47.004684372293909,-3.5168083419503908,0.96973149160734951
1520,-151.21380853346724,-758.45814923383114,196.9515564869219,755.40578086401649,45.737747953454644,-3.0523683698145057,0.97050308817408071
1521,-146.63620479114221,-757.91082812544664,191.18454264698528,755.26675601051545,44.548337855842973,-2.6440721149313084,0.97122813189775525
1522,-141.963445745938,-757.46819009885439,185.39237615368484,755.1852172668365,43.428930407746805,-2.2829728320178972,0.97191121083487431
1523,-137.20851155118618,-757.11038557935319,179.58135813162829,755.14846879677464,42.372846580442058,-1.9619167825787969,0.97255638623497442
1524,-132.3824944329204,-756.82140372637286,173.7566581131052,755.14626247031254,41.374163680184836,-1.6751412560603622,0.97316725076445854
1525,-127.49482953203211,-756.5881780710273,167.92245608723351,755.17020027146702,40.427626555201357,-1.4179777995603438,0.97374698502572443
1526,-122.55351510515797,-756.3999068731099,162.0820803761938,755.21327433730175,39.528565271035831,-1.1866325358080516,0.97429840890703023
1527,-117.56531606478705,-756.24752650504604,156.23813885476056,755.26950236456344,38.672822789973566,-0.97802414048280717,0.97482402598651174
1528,-112.53595254658849,-756.12329298648649,150.39264752522877,755.3336268438253,37.856694978640277,-0.78966614266131341,0.97532605971645625
1529,-107.47028149960802,-756.02043859144112,144.547167213367,755.40085418745889,37.076885713758955,-0.61958440398224202,0.9758064796828767
1530,-102.37248688238535,-755.93288016466909,138.70296891338913,755.46661718949372,36.33048203100374,-0.46626297517554871,0.97626701480306421
1531,-97.246304929144912,-755.85496806751723,132.86126338157163,755.52635710650452,35.614958452426677,-0.32861096101254716,0.97670914776924578
1532,-92.095324869300001,-755.78128780255031,127.02355033139449,755.57535111457639,34.928225462094446,-0.20593668797393949,0.97713408177601802
1533,-86.923414219936035,-755.70657551710485,121.19215528053088,755.60867809461479,34.268741060594834,-0.097897422490134112,0.97754266919271637
1534,-81.735284296246334,-755.62590332313675,115.37097536633691,755.62154816358634,33.635691070090587,-0.0043551595504451868,0.97793530268203099
1535,-76.537034557800624,-755.53540488159058,109.56620589573295,755.61038283664811,33.029171337932311,0.074977955057634382,0.97831181856474547
1536,-71.336083180808316,-755.4337128325476,103.78620968638494,755.57489403473028,32.45012650557662,0.14118120218268171,0.9786715737855658
1537,-66.139547307721756,-755.32345972401822,98.03920173433724,755.5202525447412,31.899654426615456,0.19679282072304449,0.97901392942154486
1538,-60.95118419042727,-755.21094224356125,92.328896247298587,755.45666288192581,31.377712056871317,0.24572063836464775,0.97933906763031719
1539,-55.769468363076498,-755.10293786477303,86.651747059841171,755.39490576466619,30.882278696764708,0.29196789989318539,0.97964844037315901
1540,-50.58906769991296,-755.00320102571936,80.998987920555635,755.34140614932562,30.409920220642633,0.33820512360620114,0.97994431532151594
1541,-45.404022320731272,-754.91164529662058,75.361092767267223,755.29707945381813,29.957070446535987,0.38543415719759544,0.98022893779648335
1542,-40.209755590395105,-754.82572932911501,69.730602211574961,755.2592899966661,29.520846621179814,0.43356066755117295,0.98050405085166048
1543,-35.003409545957439,-754.74204707066542,64.102590098092492,755.22410373482217,29.099180552135046,0.48205666415704895,0.98077085717708634
1544,-29.783411409982051,-754.65724043099578,58.474044396670237,755.18758770672571,28.690632986688172,0.5303472757298282,0.98103016341664184
1545,-24.548962809072663,-754.56833383108926,52.843137823077342,755.14629346321874,28.294175014004665,0.57795963212937851,0.9812825287852408
1546,-19.299673173793948,-754.47277913572236,47.208701503409671,755.09733040048934,27.909028329615694,0.62455126476687139,0.98152836778698382
1547,-14.035339775057196,-754.36839639349409,41.569905806575697,755.03829050394017,27.534566031518487,0.66989411044624747,0.98176801138113767
1548,-8.755827500060505,-754.25329322438199,35.926082492188115,754.96714160083127,27.170254992127639,0.71384837644918298,0.98200174110144633
1549,-3.4610076504434062,-754.12579188578195,30.276630819759177,754.8821303386585,26.815623169315771,0.75633845287644341,0.9822298075736019
1550,1.8492704523076782,-753.98437088206799,24.620970619716537,754.78170479171342,26.470241072024216,0.79733390964547368,0.98245244049157032
1551,7.175190228437998,-753.8276203610892,18.958520860648058,754.66445579546803,26.133711089086042,0.83683543437872698,0.98266985402627638
1552,12.516969359868995,-753.65420860291567,13.288691803674901,754.52907333318626,25.805661163543881,0.87486473027049305,0.98288224981779915
1553,17.874856610537101,-753.46285690314357,7.610884265656054,754.37431426412775,25.485740876193148,0.91145736098421892,0.98308981869694978
1554,23.249126374702428,-753.25232066692945,1.9244925013638863,754.19897838491352,25.173618876066321,0.94665771798414022,0.98329274174255843
1555,28.640072233944394,-753.02137507936982,-3.7710911602370274,754.00189057396904,24.868981073707367,0.98051549459912124,0.98349119099404703
1556,34.048000184273306,-752.76880417022358,-9.4764709097280786,753.7818873943005,24.571529274545235,1.0130832240768655,0.98368532998684965
1557,39.473221861915498,-752.49339243103088,-15.192241788671957,753.53780699950835,24.280980073243555,1.0444145684776698,0.98387531419765384
1558,44.916047918838373,-752.1939183883361,-20.91898400969723,753.26848152657954,23.997063909141133,1.0745631382433742,0.98406129144377841
1559,50.376781605943563,-751.86914971160252,-26.65725737909067,752.97273139930678,23.719524226852904,1.1035816877042026,0.98424340225854245
1560,55.855712574878552,-751.51783955855535,-32.407595864320498,752.64936113609122,23.448116710558054,1.1315215775358736,0.98442178025280702
1561,61.3531108880576,-751.13872394914927,-38.170502313942798,752.29715637620461,23.182608574114802,1.1584324270555575,0.98459655246696343
1562,66.869221218998803,-750.73052002248357,-43.946443322299203,751.9148819240761,22.922777896699607,1.1843619015924693,0.98476783971478121
1563,72.404257225301265,-750.29192507651931,-49.735844227486844,751.50128067234698,22.668412997814414,1.2093555958276385,0.98493575691928836
1564,77.958396080948489,-749.82161632345901,-55.539084233177348,751.05507330854016,22.419311847771148,1.2334569850812414,0.98510041344041699
1565,83.531773161400977,-749.31825131762992,-61.356491650462956,750.5749587420396,22.175281510938021,1.2567074244095404,0.98526191339412783
1566,89.124476882911509,-748.78046902991116,-67.18833926326181,750.05961521087102,21.936137619649685,1.2791461809598421,0.98542035596286048
1567,94.736543705949757,-748.20689155489379,-73.034839829001157,749.50770204400419,21.701703876948613,1.3008104891103898,0.98557583569737006
1568,100.36795332136268,-747.59612644548463,-78.896141734898492,748.9178620662758,21.471811586464192,1.321735620790939,0.98572844281020455
1569,106.01862404693242,-746.94676967485839,-84.77232483919903,748.28872464039,21.246299207733379,1.3419549655315692,0.98587826346128193
1570,111.68840847092325,-746.25740922823945,-90.663396535619967,747.61890934451276,21.025011935303283,1.3615001162736249,0.9860253800361406
1571,117.37708938809794,-745.52662932711416,-96.569288088216041,746.90703028523694,20.807801299881881,1.3804009581226695,0.98616987141758183
1572,123.08437608207328,-744.75301528626983,-102.48985129224835,746.15170104427193,20.594524789824924,1.3986857580018506,0.98631181325145778
1573,128.80990101565266,-743.93515900002774,-108.42485552447496,745.35154025376562,20.385045491177678,1.416381253737963,0.98645127820742784
1574,134.55321699801658,-743.07166504832503,-114.37398525350577,744.50517778987057,20.179231744510822,1.433512741545413,0.98658833623549513
1575,140.31379490424803,-742.16115740554528,-120.33683808751165,743.61126156665125,19.976956816736354,1.4501041611060894,0.98672305481914491
1576,146.09102202786869,-741.20228672533028,-126.31292344177304,742.668464903006,19.778098586095652,1.4661781776757721,0.98685549922585647
1577,151.8842011507476,-740.19373816352879,-132.3016619122609,741.67549442425445,19.582539238486703,1.4817562607256951,0.98698573275571388
1578,157.69255041669896,-739.13423968903646,-138.30238544341927,740.63109844771213,19.390164973279688,1.496858758675768,0.98711381698878353
1579,163.51520409508734,-738.02257081862388,-144.31433837832861,739.53407578794088,19.200865716758727,1.511504969316894,0.98723981203184641
1580,169.35121431832053,-736.8575716974218,-150.33667947704245,738.38328490286335,19.014534841278078,1.5257132054415268,0.98736377676501597
1581,175.19955387217635,-735.63815243190697,-156.36848498396915,737.17765328708992,18.831068888207213,1.5395008551828693,0.98748576908869024
1582,181.05912011036628,-734.36330256714234,-162.40875281769758,735.91618700357947,18.650367292668719,1.5528844364371959,0.98760584617123548
1583,186.92874005369106,-733.03210058538809,-168.4564079456909,734.59798023004805,18.47233210800016,1.5658796446600234,0.98772406469775786
1584,192.80717672022584,-731.64372329016817,-174.51030899245052,733.22222468333985,18.296867727775314,1.5785013931717258,0.98784048112030354
1585,198.69313671655331,-730.19745492868606,-180.56925611347438,731.78821877360258,18.123880603078909,1.5907638449166654,0.98795515190987349
1586,204.58527910103831,-728.69269589615999,-186.6320001485015,730.29537633063035,17.95327895253682,1.6026804344704888,0.9880681338107159
1587,210.48222550834404,-727.12897085956149,-192.69725304597654,728.74323473831805,17.78497246236747,1.6142638787565067,0.98817948409751144
1588,216.38257150106054,-725.50593613617616,-198.76369952767246,727.13146231086716,17.618871973388053,1.6255261746910374,0.98828926083630908
1589,222.28489909030066,-723.82338616437244,-204.83000993880836,725.4598647458788,17.454889151492239,1.6364785815064906,0.98839752315041596
1590,228.18779034285242,-722.0812589101032,-210.89485420526955,723.72839049513686,17.292936137582842,1.64713158503382,0.98850433149290351
1591,234.0898419687683,-720.27964006366994,-216.95691679651702,721.93713490416758,17.132925172251248,1.6574948404976366,0.98860974792800971
1592,239.98968076160233,-718.41876589703998,-223.01491257196653,720.08634298655011,16.974768189635761,1.6675770895101989,0.98871383642449873
1593,245.8859797450545,-716.49902467201832,-229.06760337123109,718.17641071771334,16.818376373823433,1.6773860456949139,0.98881666316502292
1594,251.77747486524765,-714.52095651298953,-235.1138151954305,716.20788475479105,16.663659669817157,1.6869282418014946,0.98891829687674726
1595,257.66298205809699,-712.48525168428841,-241.15245581862871,714.18146051320412,16.510526239468319,1.6962088289156556,0.98901880918997076
1596,263.54141451726196,-710.39274724044719,-247.18253266647255,712.09797855589125,16.35888185078943,1.7052313154439738,0.98911827503327032
1597,269.41179999055788,-708.24442204602792,-253.20317080389469,709.95841927550703,16.208629186663138,1.7139972294789216,0.98921677307584299
1598,275.27329794147857,-706.04139018895523,-259.21363088532127,707.76389587156928,16.059667056157345,1.7225056826140279,0.98931438623025647
1599,281.12521642752381,-703.78489283572878,-265.21332693919783,705.51564564142961,15.911889488326025,1.7307528057007826,0.98941120223184698
1600,286.96702856799988,-701.47628859700103,-271.20184388332257,703.21501961354966,15.765184684677337,1.7387310165484973,0.98950731431447536
1601,292.7983885002518,-699.11704248589263,-277.17895469782036,700.8634705509487,15.619433802431395,1.7464280650561417,0.98960282200636529
1602,298.61914675366239,-696.70871355708846,-283.14463721693471,698.46253933808225,15.474509536727737,1.7538257809937687,0.98969783207410855
1603,304.42936500330694,-694.25294131034104,-289.09909053656992,696.01383973153975,15.330274466737066,1.760898421198716,0.98979245964740981
1604,310.22933019796557,-691.75143092585961,-295.04275106827691,693.51904139868122,15.186579129688624,1.7676104728215856,0.98988682956103968
1605,316.01956808787338,-689.20593736854062,-300.97630829692474,690.97985108077683,15.043259790948632,1.7739137122361814,0.98998107795236168
1606,321.80085620217255,-686.61824834980337,-306.900720309409,688.3979915878482,14.900135892763551,1.7797432380446301,0.99007535414979653
1607,327.57423633875817,-683.99016606567341,-312.81722913984726,685.7751781463013,14.757007198911019,1.7850120806281216,0.99016982287409205
1608,333.34102662063509,-681.32348753175745,-318.72737589521938,683.11309135725605,14.61365072541571,1.7896038254984528,0.99026466673946734
1609,339.10283312695697,-678.61998320202167,-324.63301543507333,680.41334565612408,14.46981769188362,1.7933624541025108,0.99036008896513517
1610,344.86156099446725,-675.88137337951184,-330.53632998960006,677.67745166150632,14.325231004867227,1.796078281994443,0.99045631605060913
1611,350.61942465411545,-673.10930169710241,-336.43984034931378,674.90677014046037,14.179584304801626,1.7974684433579835,0.99055359985803426
1612,356.37895642535466,-670.30530467227152,-342.34641185462772,672.10245451839717,14.032544570726859,1.7971498461255888,0.99065221794701741
1613,362.14301187380136,-667.47077607580866,-348.25924984309432,669.26537809152558,13.883762030707068,1.794602015716942,0.99075246987851673
1614,367.91476887737412,-664.6069247832786,-354.18187463094881,666.39604192656816,13.732894246425296,1.7891171432894146,0.99085466512318476
1615,373.69771485191359,-661.71472540481079,-360.11805828928834,663.49446143086379,13.579656562625338,1.7797360260531496,0.99095909451866415
1616,379.4956126870461,-658.79486355344307,-366.07169324761981,660.56003761889917,13.423919439426321,1.765174065456129,0.99106597114167805
1617,385.31243100003724,-655.84768481676451,-372.04654723273381,657.59144163308713,13.265883767303571,1.7437568163226518,0.99117531798699787
1618,391.15222184685803,-652.87317312669518,-378.04585117989768,654.58659307004757,13.106370666960313,1.7134199433523114,0.99128677310591995
1619,397.01894154961224,-649.87101479186322,-384.07170558285651,651.54290829669105,12.947235966755759,1.6718935048277985,0.99139929504187851
1620,402.91626621803073,-646.84083850825039,-390.12446504378187,648.45810173742814,12.791801174248736,1.6172632291778095,0.99151082567987359
1621,408.84757924463526,-643.78269578143966,-396.20265327766077,645.33174326553308,12.644925966974611,1.5490474840932014,0.99161815450719459
1622,414.81642231770354,-640.69763292584253,-402.30431871681839,642.16711007509264,12.512103600885212,1.46947714925011,0.99171743362496523
1623,420.82749439653912,-637.58783609726561,-408.43009675755445,638.9717166396963,12.397397638984618,1.3838805424307301,0.99180555809571913
1624,426.88761879467563,-634.45586820456265,-414.58617175330278,635.75501931051576,12.301447041372857,1.299151105953156,0.99188164903560894
1625,433.00582179934594,-631.30338177465035,-420.78446355003757,632.52448982214605,12.221358249308366,1.221108047495651,0.99194732145604381
1626,439.19252524070805,-628.13030601114178,-427.04003888228345,629.28317262802227,12.152486358424682,1.152866616880561,0.9920055746471429
1627,445.45867572306867,-624.93487618925064,-433.36830917054971,626.02988092764144,12.090366552519022,1.0950047383908357,0.99205945085543223
1628,451.81535121967221,-621.71406718979165,-439.78370093242302,622.76067123194014,12.031650287249168,1.0466040421483249,0.99211132166142746
1629,458.27378464290558,-618.46396687933031,-446.29961103758097,619.47015265917491,11.974173605324594,1.0061857798446407,0.99216278118876078
1630,464.84556130688452,-615.1799464262109,-452.9288877611483,616.15218890342373,11.916673545736177,0.97224247721285073,0.99221480838795562
1631,471.54283882374079,-611.8566677311635,-459.68436298765141,612.80012297252154,11.858475836089347,0.9434552413579711,0.99226796868556766
1632,478.37854088393175,-608.4879946516528,-466.57928115144693,609.40673928245235,11.799259732484856,0.91874463079951418,0.9923225724757192
1633,485.36652415881741,-605.06684992693306,-473.6276191805826,605.96410259044671,11.738904978234903,0.89725266351381716,0.99237878108451205
1634,492.521730368779,-601.58503520921579,-480.84433141823808,602.46333938782129,11.677398950540891,0.87830417860551591,0.99243667248784739
1635,499.86033547032508,-598.0330166978365,-488.24555306391494,598.89438406759291,11.614782406410157,0.86136736975651329,0.99249628051201244
1636,507.39990495752994,-594.39967066051679,-495.84878643262766,595.24569068426092,11.551118524902286,0.84602002374407581,0.99255761766952033
1637,515.1595614895142,-590.6719780171104,-503.67308589749882,591.50390058868527,11.486475592015317,0.83192257157503513,0.99262068818525218
1638,523.16016888046158,-586.8346528931495,-511.73925133826555,587.65345005774179,11.420917542196118,0.81879716459235319,0.99268549519732097
1639,531.42453459938326,-582.86968533447157,-520.07003563015655,583.67609685937111,11.3544989692267,0.80641152489952062,0.99275204447616905
1640,539.97763080255993,-578.75577236859192,-528.69036815683444,579.55033873960667,11.287262645725423,0.79456637101469729,0.99282034600061031
1641,548.84683090951103,-574.46760356799621,-537.62759248401119,575.25068898140364,11.219238425499817,0.78308541340746252,0.99289041411548162
1642,558.06215393552247,-569.97495638821215,-546.91171104321927,570.74676349978722,11.150442892303133,0.7718071115751669,0.99296226660582465
1643,567.65650084170045,-565.24154177869127,-556.57562143039831,566.0021193188187,11.080879411302156,0.76057754012735723,0.99303592274990693
1644,577.66585385703081,-560.22352056596606,-566.65531543167151,560.97276438264782,11.010538425359336,0.74924381668182183,0.99311140018645949
1645,588.12938744781991,-554.86758424435925,-577.18998947482089,555.60523184553801,10.939397972998972,0.73764760117871653,0.9931887101959993
1646,599.08940234659133,-549.10845822400847,-588.2219778183902,549.83407641278859,10.867424528200882,0.72561818878022122,0.99326785070045087
1647,610.59093170420283,-542.86563956316252,-599.7963572952965,543.57860425378919,10.794574408906271,0.71296469062668333,0.99334879586706604
1648,622.68076359200688,-536.03912426966826,-611.95996737891585,536.73859100308391,10.720796213090889,0.69946673341568499,0.99343148057000574
1649,635.40544588368346,-528.50381597849071,-624.75941080270957,529.18867900122996,10.646035080973583,0.68486302273917499,0.99351577696841076
1650,648.80753455689592,-520.10226020404389,-638.23729440535851,520.77109725467585,10.57024015153754,0.6688370506319028,0.99360145888359708
1651,662.91883402739552,-510.6353839005713,-652.42545649576709,511.28638321292465,10.493377531628312,0.65099931235327024,0.9936881472549749
1652,677.74855877662083,-499.85119522328074,-667.33310616588267,500.48206114593017,10.415452610738033,0.63086592264948682,0.99377522654741723
1653,693.2631203678917,-487.43223990213949,-682.92657255200879,488.04007499532764,10.336547815883161,0.60783509318822659,0.99386171756631714
1654,709.3526285841931,-472.98471403522149,-699.09574370635437,473.56588087300105,10.25688487783852,0.58116683777953149,0.99394608763537629
1655,725.77782589619915,-456.03683823202039,-715.60090270648197,456.58681821988802,10.176923189717044,0.54997998786762736,0.99402597909085411
1656,742.09264322950185,-436.06326540240093,-731.99514015450939,436.57656296231545,10.097503074992328,0.51329755991446235,0.99409785545114138
1657,757.5488492528533,-412.56618572670016,-747.52882742477595,413.03638289746556,10.020021828077166,0.47019717076527578,0.99415663276957489
1658,771.02273679064797,-385.25305049381871,-761.0761684035931,385.67319066124003,9.946568387054743,0.42014016742133109,0.99419552683043177
1659,781.06351444279312,-354.32135724682189,-771.18368236713457,354.68485550707709,9.8798320756585518,0.36349826025515819,0.99420659173253667
1660,786.19526523504271,-320.74227180072967,-776.37272339323931,321.04434835371018,9.8225418418034813,0.30207655298047753,0.99418247403028104
1661,785.46777473194277,-286.27324771853347,-775.69132857998579,286.5123809680436,9.7764461519570176,0.23913324951018189,0.99411916946897505
1662,778.93002472890225,-252.99649528783806,-769.1885858416058,253.17501678463597,9.7414388872963613,0.17852149679793583,0.99401813899286784
1663,767.60775314214391,-222.61712288603144,-757.89214762280039,222.7405117173121,9.7156055193437183,0.12338883128065459,0.99388592046863056
1664,753.00634285830313,-196.03577066519145,-743.31019547589699,196.11115876491661,9.6961473824060533,0.075388099725154478,0.99373149782613357
1665,736.57044141889969,-173.39271022034754,-726.89005799535596,173.4274728177212,9.6803834235437805,0.034762597373704907,0.99356351913525565
1666,719.40351221617618,-154.36055571529201,-709.73724364534485,154.36144639489495,9.6662685708314022,0.00089067960295685644,0.99338880880964742
1667,702.23345836747148,-138.42387443919259,-692.58100255452928,138.39667911988204,9.6524558129421578,-0.027195319310547528,0.99321212416340643
1668,685.49077469055624,-125.04935051166628,-675.8526245365847,124.99885668855856,9.6381501539716297,-0.050493823107725877,0.99303651714110608
1669,669.40402439558352,-113.76167971005367,-659.78109344623931,113.69178595692767,9.6229309493439992,-0.069893753125984892,0.99286382180649135
1670,654.07604160932146,-104.16525833320847,-644.46943129778981,104.07912357785594,9.6066103115314583,-0.086134755352531345,0.99269506623737891
1671,639.53576141619772,-95.941362950081157,-629.94662452447619,95.841550165428629,9.5891368917215161,-0.099812784652510089,0.99253076785140182
1672,625.77082367010428,-88.836823727883328,-616.20028826627379,88.725422354520731,9.5705354038303589,-0.11140137336260403,0.99237112964030627
1673,612.74721637914479,-82.651371318922486,-603.19634615620794,82.530096030172416,9.5508702229369788,-0.12127528875008398,0.9922161657030073
1674,600.4207833973436,-77.226346613027118,-590.89055931072278,77.096615001693337,9.5302240866207768,-0.12973161133378663,0.99206577999624579
1675,588.74380400220491,-72.435470644501294,-579.23511806291367,72.298463688565661,9.5086859392913503,-0.13700695593561329,0.99191981520065031
1676,577.66864401417979,-68.177596038222504,-568.18229980822377,68.034305046230898,9.48634420595614,-0.14329099199157436,0.99177808279938884
1677,567.14968771786903,-64.371119651763379,-557.68640446712573,64.222382787095199,9.4632832507430749,-0.14873686466818281,0.9916403814205591
1678,557.14427144004117,-60.949707446887047,-547.70468975733979,60.796238277783601,9.4395816827011636,-0.15346916910344877,0.99150650786119665
1679,547.61304564472164,-57.859027068078184,-538.19773392743025,57.701437021994053,9.4153117172914875,-0.15759004608413829,0.99137626354904229
1680,538.52001740548337,-55.054244313265244,-529.12947827870119,54.893060459442239,9.3905391267822864,-0.16118385382299094,0.99124945816277321
1681,529.83242132379974,-52.498095988172466,-520.4670978184414,52.333775222826873,9.3653235053583543,-0.16432076534560436,0.99112591148821005
1682,521.52050540815787,-50.159397725104263,-512.18078671924036,49.99233817007547,9.3397186889174328,-0.16705955502879677,0.99100545418775254
1683,513.55728188398473,-48.011881028302874,-504.24350864673545,47.842431256988625,9.3137732372491691,-0.16944977131425665,0.9908879279101015
1684,505.91827119698712,-46.033280685391269,-496.63074027044257,45.861747242855245,9.2875309265445409,-0.17153344253602321,0.99077318500999556
1685,498.58125459782997,-44.204613662492342,-489.32022337385132,44.031267236914275,9.2610312239785806,-0.17334642557806257,0.99066108804826003
1686,491.5260430995101,-42.50960536892088,-482.29173336931967,42.334685889353374,9.2343097301904429,-0.17491947956749776,0.99055150917921087
1687,484.73426616500495,-40.934230084512102,-475.52686758136247,40.757950958021439,9.2073985836425649,-0.17627912649065081,0.99044432949211547
1688,478.18918094686524,-39.466340413592661,-469.00885412133056,39.288892068008494,9.1803268255347632,-0.17744834558416955,0.99033943834755134
1689,471.87550150162735,-38.095366623790433,-462.72238077512691,37.916919486601763,9.1531207265003189,-0.17844713718867422,0.99023673273296398
1690,465.77924668079487,-36.8120712009258,-456.65344260315868,36.63277821750777,9.1258040776360936,-0.17929298341803723,0.99013611665112988
1691,459.88760507867028,-35.608347307389856,-450.78920662968613,35.428346080645795,9.098398448984117,-0.18000122674407104,0.99003750054851902
1692,454.18881532661214,-34.477052364240052,-445.11789190786169,34.296466981361668,9.0709234187503824,-0.18058538287838111,0.98994080078630109
1693,448.67206006152946,-33.411869900309789,-439.62866328508426,33.230812499563058,9.0433967764452099,-0.18105740074673116,0.98984593915415775
1694,443.32737200201331,-32.407194280631558,-434.31153729908362,32.225766401016067,9.0158347029297232,-0.18142787961550044,0.98975284242549177
1695,438.14555070212469,-31.458034055503038,-429.15729877203466,31.276327804180003,8.9882519300900547,-0.18170625132303109,0.98966144195175554
1696,433.118088698988,-30.559930544465075,-424.15742681640364,30.378029610522873,8.9606618825843718,-0.18190093394220119,0.98957167329316953
1697,428.23710591417199,-29.708888948416529,-419.30402911035327,29.526869486483125,8.9330768038187536,-0.18201946193340102,0.98948347588295849
1698,423.49529130386048,-28.901319814194455,-414.58978343578639,28.719251217339032,8.9055078680741566,-0.18206859685542354,0.98939679272220715
1699,418.88585087611784,-28.133989093750156,-410.0078855956661,27.951934671825185,8.8779652804517788,-0.18205442192496657,0.9893115701025712
1700,414.40246130407166,-27.403975370489778,-405.55200293796327,27.221992947395226,8.8504583661084233,-0.18198242309455426,0.98922775735422386
1701,410.03922846178176,-26.708633088094828,-401.21623281172117,26.52677552926307,8.8229956500605837,-0.18185755883175636,0.9891453066166207
1702,405.79065029554135,-26.045560827094974,-396.99506536686971,25.863876506707236,8.7955849286715626,-0.18168432038773319,0.98906417262986646
1703,401.65158351857997,-25.412573843095171,-392.88335018477176,25.231107059065845,8.7682333338082543,-0.18146678402932648,0.98898431254465236
1704,397.61721368252103,-24.807680216615228,-388.87626629201856,24.626471560160553,8.7409473905024271,-0.18120865645467543,0.98890568574895532
1705,393.68302823581689,-24.229060074791594,-384.96929516694371,24.048146760386697,8.7137330688731858,-0.18091331440489816,0.98882825370983718
1706,389.8447922286573,-23.675047434989345,-381.15819639770137,23.494463595671682,8.6865958309558913,-0.18058383931765848,0.9887519798288672
1707,386.09852636658655,-23.144114293795642,-377.43898569358282,22.963891246065238,8.6595406730036792,-0.18022304773039977,0.98867682930984191
1708,382.44048715208908,-22.634856645147419,-373.80791498832463,22.455023127119443,8.6325721637644897,-0.17983351802798098,0.98860276903760602
1709,378.86714888551654,-22.145982161035658,-370.26145440634713,21.966564546998843,8.6056944791693617,-0.17941761403681489,0.98852976746690724
