wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
1513,-228.23463598481399,-754.13457847323093,288.48074680547541,756.03179477771744,60.246110820661471,1.8972163044864958,0.96225947188784955
1514,-230.14176725289778,-792.69512164963771,287.8402831298007,794.7743716314418,57.698515876902945,2.0792499818041561,0.96544245273779616
1515,-206.1206378482938,-827.76955892621925,261.53985399505808,830.02839685071274,55.419216146764313,2.2588379244932941,0.9678146193541689
1516,-162.43455605167685,-841.77341330913555,215.77284717802348,844.190502071438,53.338291126346704,2.4170887623024373,0.96911255598790313
1517,-118.60890297667109,-825.43971547323542,170.02272807528357,827.96339346441664,51.413825098612548,2.5236779911810552,0.96934432271550575
1518,-95.626655584050383,-787.28080241584621,145.27527076150668,789.84071533835845,49.648615177456264,2.5599129225119004,0.96885358561942125
1519,-101.36974836847838,-747.22551125376788,149.43146545267697,749.75034031866642,48.061717084198563,2.5248290648985012,0.96830696838970509
1520,-129.19086614178735,-723.22350579082934,175.86710439173876,725.69229793885779,46.676238249951467,2.4687921480285233,0.96844712821859946
1521,-164.68244436984065,-724.91076514589486,210.14934924927815,727.37203121909613,45.46690487943745,2.4612660732010561,0.96965452270255859
1522,-190.36672251633934,-752.87165267470209,234.72534856764153,755.41448530955211,44.358626051302224,2.5428326348499333,0.97165653120729023
1523,-189.01039401860822,-796.29253674938423,232.27414324623481,798.99357689082262,43.263749227626548,2.7010401414383907,0.97373626503622657
1524,-153.46442847890131,-830.59653919953962,195.58471851983347,833.45804276530862,42.120290040932119,2.8615035657689227,0.97517725818705969
1525,-101.23792019059546,-829.69973214652589,142.19012456498385,832.61546472452665,40.952204374388387,2.915732578000763,0.97556958411092987
1526,-67.185308316001894,-793.23680193020959,107.06491748614528,796.06578348841799,39.879609170143411,2.8289815582084832,0.97500183192094814
1527,-70.624061973511857,-749.2842675745668,109.61510521592145,751.98141703566637,38.991043242409503,2.6971494610992783,0.97415977388034347
1528,-102.63791564468906,-726.95256085429662,140.89248459904144,729.59194071714148,38.254568954352365,2.6393798628450478,0.97404235480091694
1529,-139.0891330430122,-739.44623032039533,176.65851719405268,742.15318839553015,37.569384151040452,2.7069580751348568,0.97514240722118595
1530,-152.07993594327758,-780.9555971658101,188.90373752179144,783.82291146000398,36.823801578513851,2.8673142941938141,0.97694270027637842
1531,-123.06844228828982,-822.64205006958866,159.03223575735501,825.63948545637709,35.96379346906518,2.9974353867884753,0.97842388411793624
1532,-68.364905719233036,-825.40811614301299,103.44710593245605,828.38333988269881,35.08220021322299,2.9752237396857919,0.97882920363483295
1533,-35.393275326083227,-785.42004912717312,69.725373806381228,788.26085634343974,34.332098480298043,2.8408072162667115,0.97816278137579771
1534,-47.92525024351896,-742.55976378970183,81.661045314831313,745.30133073660033,33.73579507131231,2.7415669468986814,0.97734267985864243
1535,-86.775916751037954,-733.46247984270337,119.95705972895671,736.22658062931453,33.181142977918796,2.7641007866112499,0.97757104683363349
1536,-113.98920022335777,-765.874589666406,146.5054142874526,768.73390881755449,32.516214064094783,2.8593191511484126,0.97903391932450956
1537,-96.014313476540067,-812.5477586417669,127.69313502790912,815.30796954236519,31.678821551369012,2.7602109005980733,0.98065113873729415
1538,-41.510105069017015,-821.74843835125489,72.687941313376555,824.20655090318905,31.177836244359511,2.4581125519341325,0.98104802237883504
1539,-8.0024803749475382,-780.93103990073575,38.789518734085817,783.23344816133488,30.787038359138279,2.3024082605991811,0.98027492133187522
1540,-26.467361611303019,-739.80486017633382,56.93089755020852,742.05183637009441,30.463535938905501,2.2469761937607391,0.97942332663904741
1541,-67.590766306401164,-742.33833274285007,97.699128933769344,744.64621369232066,30.10836262736818,2.3078809494708219,0.97982094599278236
1542,-80.32365201136264,-786.73800525560364,109.98396625080782,789.12370864280365,29.660314239445171,2.3857033871999462,0.98125693062696262
1543,-38.008005520174066,-820.83547528013708,67.179521557945634,823.23021819848441,29.171516037771546,2.3947429183472155,0.98223586204970803
1544,10.912747571660887,-795.12907930416327,17.822977216538945,797.46141960541001,28.735724788199832,2.3323403012468327,0.98190039305337073
1545,5.0773725736953281,-748.0018084477515,23.310375772544248,750.2968720222608,28.387748346239562,2.2950635745096259,0.98099633608807979
1546,-36.219059023571916,-743.20217878549408,64.260990467614107,745.52456588013308,28.041931444042199,2.3223870946390419,0.98114550959936975
1547,-50.346980095128842,-787.1120561229435,78.014550223579349,789.47564530523471,27.667570128450478,2.3635891822911419,0.9824477773104815
1548,-4.898608741590408,-817.49651639308183,32.163020536235635,819.88533570969309,27.264411794645227,2.3888193166110971,0.98329156989708988
1549,37.077396071746442,-783.1934449203444,-10.201327588465638,785.55684078932109,26.876068483280797,2.3633958689766712,0.9828120712092604
1550,16.806787479752209,-742.87585792902189,9.730854243841776,745.20682442169232,26.537641723594007,2.3309664926705311,0.98210094278826554
1551,-21.763696496025247,-759.20075935867203,48.006921260118787,761.52357244179291,26.24322476409354,2.3228130831209359,0.98269622826061509
1552,-6.8119394991672237,-806.97095294022927,32.748453904837795,809.35376307704371,25.936514405670586,2.3828101368141548,0.9838927109758655
1553,48.200683094176057,-800.68384171610728,-22.650102444702455,803.10208753127881,25.550580649473609,2.4182458151716899,0.9840150185175417
1554,50.225158117716283,-752.59992707626714,-25.034372759757748,754.95595069330489,25.190785357958532,2.3560236170377467,0.98324061369999138
1555,9.2691594674694073,-751.79671454406252,15.68673659647969,754.09814010209902,24.955896063949112,2.3014255580363394,0.98335997744285264
1556,11.36233456324927,-799.18727395933706,13.356053474398649,801.57679416216411,24.718388037647927,2.3895202028270432,0.98448825883667568
1557,65.819105988571053,-800.89882388927981,-41.494876903376785,803.35197758658012,24.324229085194254,2.4531536973004595,0.9847964623240536
1558,70.164857918886909,-753.4095476560384,-46.179333416275888,755.74928157879413,23.985524502611021,2.3397339227556504,0.98408051415199005
1559,30.098103047452476,-755.86871556510562,-6.2651077645506135,758.17324007712386,23.832995282901862,2.304524512018316,0.98419180178157539
1560,41.606347286657325,-802.1433657629085,-18.031415587506778,804.59093472879772,23.574931699150547,2.4475689658893227,0.98526030489512051
1561,92.913276851485762,-788.57156900737061,-69.753584751073063,790.99897100723081,23.159692100412698,2.4274019998602947,0.98533680047263728
1562,78.541143360554472,-747.2903373257459,-55.581785916755152,749.58801245613108,22.95935744379932,2.2976751303850449,0.98464854326202944
1563,47.325208160301457,-772.40185233072657,-24.516138561900554,774.79409017724618,22.809069598400896,2.3922378465196141,0.98519451237888134
1564,86.67553516395833,-803.53151684032468,-64.238085176940814,805.99182307830938,22.437449987017516,2.4603062379848448,0.98603861523854408
1565,112.88871995103784,-762.63046560044461,-90.709697248727053,764.96880176868808,22.179022702310789,2.3383361682434844,0.98553013549190205
1566,75.95355531482133,-753.48656084848778,-53.915027354750265,755.85713603054785,22.038527960071065,2.3705751820600121,0.98537000124837681
1567,85.551063251375311,-796.97014067669204,-63.800918325994118,799.40746294074665,21.750144925381186,2.4373222640547629,0.98635091527818242
1568,131.05855087121191,-776.76188286848787,-109.5731409920448,779.14816539201377,21.485409879167108,2.3862825235257139,0.98627071872724204
1569,105.10613361573024,-748.01512232934419,-83.811093830334272,750.38572413694794,21.295039785395971,2.3706018076038538,0.98581410957048621
1570,96.71871201570211,-787.29740663506573,-75.618044325296722,789.70311034715485,21.100667690405388,2.4057037120891027,0.98661396542075175
1571,145.06379821461388,-781.51905648641218,-124.24313513133816,783.95365401271863,20.820663083275697,2.4345975263065642,0.98680445617208612
1572,127.27003922753153,-747.17092057355399,-106.65339710819951,749.51697374507194,20.616642119332028,2.3460531715180348,0.98630382969483499
1573,114.75460361016351,-782.77887798453389,-94.271304397026412,785.20564094222243,20.483299213137094,2.426762957688394,0.98696164153632882
1574,161.57342738393771,-778.18744734572306,-141.41804940861644,780.61345519279666,20.155377975321294,2.4260078470734778,0.98721692187339305
1575,142.44519663945488,-746.82972137097761,-122.40755868309294,749.18315493155671,20.037637956361905,2.3534335605790888,0.98672157687053497
1576,137.37934881744644,-783.5020694468559,-117.55193207319326,785.94865430793834,19.827416744253178,2.4465848610824246,0.98743650304591613
1577,179.6629802559716,-767.96630744995241,-160.07413729154072,770.36780454013081,19.588842964430867,2.4014970901784904,0.9874736995029999
1578,152.59919210284127,-749.08833025498302,-133.16730780273093,751.47061769987295,19.431884300110355,2.3822874448898226,0.9871846680036459
1579,166.60405180670705,-784.70923709686269,-147.34860602545075,787.15612338055018,19.255445781256341,2.446886283687479,0.98789149000455101
1580,192.89490257485085,-752.63442805677141,-173.89565814445072,755.02272728521439,18.999244430400104,2.3882992284432669,0.98765988766373758
1581,164.00478250247437,-759.00479356183303,-145.09488505352982,761.41824461496185,18.909897448944534,2.4134510531289992,0.9877141125966058
1582,201.00449376853757,-775.79040859816553,-182.35429480836777,778.22278046932558,18.65019896016981,2.4323718711602473,0.98825011765862891
1583,195.06078391023206,-742.00407903536393,-176.5624261248557,744.39641498142691,18.498357785376371,2.3923359460629747,0.98782689466856999
1584,190.45854693283707,-772.95636323807253,-172.10326670041437,775.39681305375063,18.355280232422672,2.440449815678313,0.98835671568148176
1585,223.71727483931846,-751.63345605052712,-205.60784115370095,754.03790330620598,18.109433685617539,2.4044472556790062,0.98833280371751708
1586,197.3911591368485,-751.58138125088192,-179.37864386635246,754.00370274622469,18.01251527049601,2.4223214953427226,0.98829040686341785
1587,231.67749117299337,-765.78242010749375,-213.88215564240096,768.22460510109579,17.795335530592403,2.4421849936020616,0.98875612116384159
1588,221.38332946331769,-737.62353534343026,-203.73438730111764,740.0119350514459,17.648942162200044,2.388399708015676,0.98841769145035197
1589,229.78479671578728,-766.54200342462298,-212.30646612272724,769.00320682833024,17.478330593060029,2.4612034037071968,0.98895456174461782
1590,246.42371558582533,-736.70223782702885,-229.11962633925532,739.11216305216567,17.304089246569994,2.4099252251366834,0.98873293279392394
1591,232.55108511135688,-756.04432387912595,-215.36450189678624,758.49156459574215,17.186583214570668,2.4472407166161685,0.98900904436679726
1592,264.42018451585056,-741.57186624441226,-247.44594626703335,743.99205463637111,16.97423824881718,2.4201883919589413,0.98908853356941329
1593,243.14432508166988,-743.40172004284,-226.27676994801732,745.8316322314613,16.867555133652601,2.4299121886214237,0.98908672600009906
1594,276.19398655349107,-745.31148175411647,-259.53611986826519,747.75334147057276,16.657866685225883,2.4418597164563383,0.98938705905278446
1595,257.94203186228629,-733.42634562736419,-241.38982266451964,735.85293692738333,16.552209197766686,2.4265913000191262,0.98922020311811176
1596,285.52847844276931,-745.47000698165266,-269.16977857008425,747.92765753572553,16.35869987268503,2.4576505540728206,0.98961674637448593
1597,273.28436958811034,-726.46275011798957,-257.03935750566166,728.89003235893085,16.245012082448717,2.427282240941333,0.98939649700332999
1598,295.21944741179408,-742.58775473517085,-279.1533643129751,745.05356175187569,16.066083098818972,2.4658070167046633,0.9898076879638511
1599,287.36957820571718,-721.37318195969272,-271.42221158540644,723.8052296154093,15.947366620310696,2.4320476557167616,0.98958924908814661
1600,306.36549837761061,-737.8028481011047,-290.58860718675834,740.27681286738834,15.77689119085224,2.4739647662835895,0.98998232337887782
1601,299.76160974411852,-717.30927728282052,-284.10645602132314,719.75383146167383,15.655153722795383,2.4445541788532261,0.98978556174509391
1602,318.99717482602011,-731.64647775528556,-303.51446544059996,734.12736446828956,15.482709385420229,2.4808867130039678,0.99015407932187782
1603,310.75851253268883,-714.19188226497909,-295.39053859355357,716.64709368336514,15.367973939135339,2.4552114183858555,0.98998534838800667
1604,332.45548314662989,-723.91064809569195,-317.2618785730736,726.39669507029248,15.193604573556343,2.48604697460059,0.99031268898020064
1605,321.33249339103696,-712.50825038950984,-306.24884028351312,714.9815028971127,15.083653107523809,2.4732525076027638,0.99019825735771716
1606,345.26534536973986,-714.2151183606145,-330.359797483688,716.70410278922122,14.905547886051799,2.4889844286066447,0.99045041535668965
1607,333.40844159777492,-712.41791430009357,-318.61080614417216,714.91507456825502,14.797635453602751,2.497160268161426,0.99043706465399783
1608,355.15618343463245,-703.33344813590338,-340.533117326612,705.82563963334928,14.623066108020382,2.4921914974461461,0.99056124253533973
1609,349.34455792701885,-712.06531967525461,-334.84297151152595,714.58838444468768,14.501586415492945,2.5230647694329393,0.99069740577936127
1610,360.77828503407136,-694.66594481247159,-346.43278753655107,697.17001330822279,14.345497497520334,2.504068495751187,0.99067268867253711
1611,368.74078897022014,-706.69017836925491,-354.54629339354778,709.23358685567302,14.194495576672313,2.5434084864182767,0.99093059762462354
1612,365.58959921362907,-692.84119518389048,-351.52702892501208,695.37504820537765,14.062570288616936,2.5338530214872632,0.99085536139599983
1613,384.45805816852578,-693.67655409962208,-370.57345146920824,696.23078920941214,13.884606699317569,2.5542351097900884,0.99107498944733941
1614,378.46296030496683,-695.83122000731237,-364.71258023365289,698.41022190188858,13.750380071313881,2.5790018945760727,0.99114547190873969
1615,389.56690412962354,-682.07955764610858,-375.99012242335556,684.65458447374453,13.576781706267916,2.5750268276357975,0.9911790584619512
1616,399.44182005642875,-689.9317086527858,-386.04494452834655,692.54701462405615,13.396875528082219,2.6153059712705948,0.99141575845350238
1617,395.24084854158463,-683.3794750633034,-382.00919740412354,686.00987977417321,13.231651137461007,2.6304047108697701,0.99143262770204144
1618,409.51439289766341,-675.05983105464804,-396.50246272772011,677.70471027624683,13.011930169943227,2.6448792215986971,0.99156809792667933
1619,415.70667885574505,-681.56123344646153,-402.92877322192737,684.25102132079951,12.777905633817642,2.6897878743380055,0.99179987099755196
1620,413.95140473968127,-674.84732054958772,-401.44436045748779,677.55317341632406,12.507044282193444,2.7058528667364046,0.99189712455165069
1621,426.11229259545541,-666.90600921978239,-414.00696207510742,669.59671782062719,12.105330520348076,2.6907086008448902,0.9921447674461239
1622,435.0764737748957,-670.73955252102962,-423.58897550728182,673.22381943331663,11.487498267613926,2.4842669122870022,0.99263079524184927
1623,434.53100163142608,-668.53920658114305,-423.14893491159148,670.18207426778361,11.38206671983458,1.6428676866405105,0.99276699579606131
1624,440.40773540956775,-659.66036178051183,-428.73834977502651,661.04487005548924,11.669385634541289,1.3845082749771964,0.99256755346451997
1625,451.77008128850662,-657.05179561814452,-439.98251238662925,658.36412784870299,11.787568901877403,1.3123322305583829,0.99253701700071839
1626,458.05440638510464,-659.01494078913504,-446.2127091605293,660.30092875192202,11.841697224575341,1.285987962786789,0.99255310223120807
1627,460.25047783659249,-657.07311752535009,-448.38509904159059,658.33838160932817,11.865378795001977,1.2652640839780291,0.99253631358540573
1628,465.02266994223055,-651.20756210922718,-453.16130546690346,652.45063270412845,11.861364475327161,1.2430705949013054,0.9925207258024491
1629,473.43188480838984,-646.27830985358628,-461.59627174549797,647.50424934628938,11.835613062891856,1.2259394927029299,0.99254605007272667
1630,482.43198924490054,-644.076197116657,-470.63343383494606,645.29217278921635,11.798555409954439,1.2159756725593878,0.9926025880533027
1631,490.05721176478801,-643.18668631917376,-478.30040191535056,644.39645071147493,11.756809849437527,1.2097643923012458,0.99266415315065648
1632,496.50173296929484,-642.00090223293432,-484.78984121130424,643.20472712356877,11.711891757990649,1.2038248906344735,0.99271900058517626
1633,502.71157926195912,-640.03354157698971,-491.04827505958156,641.23052711637877,11.663304202377521,1.1969855393889932,0.99276935428099278
1634,509.3152068091149,-637.54098186688168,-497.70441284846345,638.73056043081897,11.610793960651485,1.1895785639373966,0.99282079509948995
1635,516.49527903955448,-634.87986936905634,-504.94056276213007,636.06204657704347,11.554716277424333,1.1821772079872881,0.99287665110930523
1636,524.23020562918828,-632.23117275643654,-512.73455818927164,633.40622336001309,11.495647439916613,1.1750506035765813,0.99293767165279212
1637,532.46259252096434,-629.5860970452278,-521.02848085075755,630.7542243134219,11.434111670206939,1.1681272681939905,0.99300311813631126
1638,541.09870350526865,-626.81070232548029,-529.72808916413624,627.97181486066597,11.370614341132363,1.1611125351855327,0.99307127571518761
1639,549.90701575468415,-623.78590355582799,-538.60115934209239,624.93965432702021,11.305856412591677,1.1537507711922503,0.99313973061333249
1640,558.54360280222375,-620.70459976598215,-547.30290188490449,621.85098520174029,11.240700917319359,1.1463854357582224,0.99320731307505705
1641,567.07751984162906,-618.24360627029296,-555.90233117352273,619.38388638656238,11.175188668106443,1.1402801162695766,0.99327832829210427
1642,576.59015292805861,-616.66013396267715,-565.48273673773735,617.79603826646064,11.107416190321093,1.1359043037835124,0.99336088658837496
1643,587.64237829896604,-614.51076519327194,-576.60593172571748,615.64128011345906,11.036446573248561,1.1305149201870019,0.99344996192084845
1644,598.37738869511691,-611.46774923680459,-587.41149650120246,612.59123517746457,10.965892193914748,1.1234859406599083,0.99353190480582632
1645,609.55654187020014,-609.62847116424973,-598.66214080362192,610.74724130176196,10.894401066578062,1.1187701375121162,0.99362279249733121
1646,622.19781549235131,-606.96468360030292,-611.37768756016362,608.07721832655,10.820127932187773,1.112534726247107,0.99371807732769368
1647,635.03420249540693,-604.82003418644706,-624.28867540367651,605.92734071782377,10.745527091730381,1.1073065313766284,0.99381644358728161
1648,649.17400795106687,-602.13898694182637,-638.50544021828068,603.24008187946436,10.668567732786212,1.101094937638001,0.99391937236116434
1649,664.5360992182234,-599.70990462495149,-653.94664381150506,600.80528421259271,10.589455406718312,1.0953795876413388,0.99402975827545603
1650,681.1272583796092,-597.14506684290768,-670.61903517501753,598.23449543988738,10.508223204591484,1.0894285969798576,0.99414543628906626
1651,699.38065309698743,-594.37957562073586,-688.95655258873717,595.46269440956542,10.424100508250117,1.0831187888294345,0.99426827741474311
1652,719.6754500699376,-591.39547245634844,-709.33903287179749,592.47188802628727,10.336417198139927,1.0764155699387907,0.99439983395699472
1653,742.49844226060304,-588.12524418217311,-732.25414066616838,589.19443649600021,10.244301594434479,1.0691923138271568,0.99454182834673777
1654,768.62238373486139,-584.40509854263621,-758.47603460117705,585.46624224863569,10.146349133684289,1.0611437059995041,0.99469688089348773
1655,799.09396319489917,-579.93980042155931,-789.05331477071184,580.99152157214917,10.040648424187548,1.0517211505898236,0.99486814094474429
1656,835.65149434949922,-574.232763724905,-825.72748775100661,575.27276807532883,9.9240065984924897,1.0400043504238736,0.99506093895049275
1657,881.25445854794884,-566.20829857133981,-871.46348674833166,567.23229973953005,9.7909717996171928,1.0240011681902916,0.99528363937868691
1658,941.61533898306925,-553.1410643470881,-931.98433955010637,554.13973031476223,9.6309994329627955,0.99866596767413129,0.99555096453531811
1659,1029.5755507240187,-525.75757279164429,-1020.1551945675534,526.70440222580214,9.4203561564654095,0.94682943415781495,0.99589096783073139
1660,1172.0976090229676,-430.91074491666069,-1162.9884068289311,431.68082120765223,9.1092021940365235,0.77007629099151609,0.99632763136716274
1661,1163.9455068781313,-155.25090279103068,-1154.8676342939816,155.50967778501524,9.0778725841496914,0.25877499398456311,0.99611823583112646
1662,1020.9439257768174,-66.988860150500813,-1011.6475022699919,67.08406287320318,9.2964235068253451,0.095202722702358994,0.9954359981330837
1663,932.25130756723047,-41.748911810217599,-922.83691732520606,41.797417267697199,9.4143902420244778,0.048505457479596982,0.99493017006892059
1664,870.74586853325184,-30.277780575381978,-861.26372998614295,30.305135028343667,9.4821385471087716,0.027354452961691728,0.99452867786645083
1665,823.9350548957425,-23.75999206859181,-814.41218667806493,23.775391034510708,9.5228682176776935,0.015398965918900491,0.99418995283606004
1666,786.21420882379198,-19.560849120475659,-776.66721479730438,19.568599632895818,9.5469940264876456,0.0077505124201606296,0.99389332670761266
1667,754.65265623904452,-16.629603666462664,-745.09269067767195,16.632062409077346,9.5599655613726711,0.0024587426146815833,0.99362717442519399
1668,727.53631333166652,-14.466477053114518,-717.97134103164808,14.465072632070205,9.5649723000184466,-0.0014044210443092953,0.99338429164320474
1669,703.7785702458109,-12.803760966389708,-694.21453285444704,12.7994246093609,9.5640373913636942,-0.0043363570288104114,0.99315988416465584
1670,682.6480127297641,-11.48522052928187,-673.08948938231879,11.478593028067861,9.5585233474451847,-0.0066275012140100259,0.9929505861774508
1671,663.62902344696511,-10.413566764525342,-654.07963240997617,10.405107938231787,9.5493910369887516,-0.008458826293557889,0.99275393458083039
1672,646.34454234442808,-9.5250575391231731,-636.80719909577624,9.5151085525979937,9.5373432486518439,-0.0099489865251752713,0.99256806637271122
1673,630.51050532700299,-8.7761848602456372,-620.98759591534304,8.7650058266002304,9.5229094116599668,-0.011179033645405165,0.99239153406991987
1674,615.90757262754983,-8.1362342613168224,-606.40107443575516,8.1240280272425274,9.5064981917946625,-0.012206234074295719,0.99222318769474627
1675,602.36283671179797,-7.5829022947306441,-592.87440517214714,7.5698300854684506,9.4884315396509429,-0.01307220926219229,0.99206209632026376
1676,589.73756444232674,-7.0996000694461427,-580.26859692214111,7.0857921238126433,9.4689675201856467,-0.0138079456334999,0.99190749417434465
1677,577.91873393142612,-6.6737317616801519,-568.4704178465646,6.6592947676686558,9.4483160848614318,-0.014436994011496625,0.99175874256443208
1678,566.81303912650219,-6.2955602170450478,-557.3863888739304,6.2805826384377426,9.4266502525716547,-0.014977578607303671,0.99161530232216721
1679,556.34254643740326,-5.9574386145521281,-546.93843222170801,5.941994588588714,9.4041142156953264,-0.015444025963414945,0.99147671343775168
1680,546.44148572284382,-5.653277402809004,-537.06065638894404,5.6374296460810873,9.3808293338996336,-0.015847756727916384,0.99134257972745832
1681,537.0538377608583,-5.3781665286065854,-527.69693911673028,5.3619685398014783,9.3568986441280231,-0.01619798880510695,0.99121255709995659
1682,528.13149216206909,-5.1281026120572637,-518.79908185472755,5.1116003666528362,9.3324103073416111,-0.016502245404427775,0.99108634444470756
1683,519.63282113706271,-4.8997885514584523,-510.32538085734831,4.8830218230571081,9.307440279714438,-0.016766728401345153,0.99096367646318784
1684,511.52156129009586,-4.6904840683194129,-502.23950688105685,4.6734874713764132,9.28205440903902,-0.016996596942998619,0.99084431796159311
1685,503.76592687950489,-4.4978926942563868,-494.50961678058042,4.4806965160108092,9.2563100989244838,-0.017196178245576288,0.99072805925807816
1686,496.3378993043969,-4.320075233844471,-487.10764166067713,4.3027061047346695,9.2302576437196677,-0.017369129109801804,0.99061471245057986
1687,489.21265237165852,-4.1553827357534061,-480.00871106212406,4.1378641746429228,9.2039413095344784,-0.0175185611104808,0.9905041083567333
1688,482.3680833305333,-4.0024040246601604,-473.19068311318603,3.9847568859985207,9.1774002173472553,-0.017647138661639583,0.99039609398414052
1689,475.78442712872754,-3.8599242306466128,-466.63375805848239,3.8421670740604235,9.1506690702451507,-0.017757156586188948,0.99029053042319082
1690,469.44393676044848,-3.7268917159849924,-460.3201580036681,3.7090411139566015,9.1237787567802897,-0.017850602028389832,0.99018729107951264
1691,463.33061655535397,-3.6023914790341718,-454.23385970035037,3.584462274750587,9.0967568550035978,-0.017929204283584924,0.99008626018165657
1692,457.42999821357523,-3.4856236011183439,-448.36037015734962,3.4676291259029748,9.0696280562256177,-0.017994475215369447,0.98998733151351803
1693,451.7289516122886,-3.375885654170026,-442.68653708887325,3.357837911894042,9.0424145234153848,-0.018047742275983915,0.98989040733157596
1694,446.21552409347788,-3.272558244551544,-437.20038789746593,3.2544680688852057,9.0151361960119623,-0.018090175666338026,0.98979539743511213
1695,440.8788032320773,-3.1750930590824673,-431.89099218157514,3.1569702482651443,8.9878110505021773,-0.018122810817323518,0.98970221836386107
1696,435.70879907955111,-3.0830029217211004,-426.74834375527053,3.0648563546120555,8.9604553242805451,-0.018146567109045615,0.98961079270240027
1697,430.69634265344172,-2.9958534767496685,-421.76325894459973,2.9776912132050617,8.9330837088419877,-0.018162263544605962,0.98952104847445355
1698,425.83299805179132,-2.9132561960072016,-416.92728853457282,2.8950855640642947,8.9057095172185363,-0.018170631942907252,0.98943291861332461
1699,421.11098605219092,-2.8348624703645062,-412.23264122249691,2.8166901422662152,8.8783448296939653,-0.018172328098290724,0.98934634049708114
1700,416.52311743769684,-2.7603585940489519,-407.67211681660717,2.742190652784398,8.8510006210896073,-0.018167941264553823,0.98926125553908673
1701,412.06273459821824,-2.6894614881124754,-403.2390477258607,2.671303485861857,8.823686872357559,-0.018158002250618296,0.98917760882602956
1702,407.72366020268896,-2.6219150388699202,-398.92724753394538,2.6037720485097671,8.7964126687435069,-0.018142990360152801,0.98909534879689298
1703,403.50015193730599,-2.5574869504330051,-394.73096565088258,2.5393636110691342,8.7691862864234231,-0.018123339363870755,0.98901442695733432
1704,399.38686246796323,-2.4959660289553689,-390.64484719877208,2.477866586296591,8.7420152691910467,-0.018099442658778012,0.98893479762482306
1705,395.37880391836626,-2.4371598309655806,-386.66389742182463,2.4190881732244756,8.7149064965416407,-0.018071657741105168,0.98885641770057375
1706,391.47131626506882,-2.3808926200147025,-382.78345002078629,2.3628523099172831,8.6878662442825387,-0.018040310097419472,0.988779246464908
1707,387.66003914137906,-2.3270035854277396,-378.99913890275042,2.3089978888270006,8.6609002386286349,-0.018005696600738558,0.98870324539316856
1708,383.9408866174245,-2.2753452847040538,-375.30687291281595,2.2573771962203244,8.6340137046085914,-0.017968088483729688,0.98862837798970815
1709,380.3100245864901,-2.2257822774328253,-371.70281317701381,2.2078545434833714,8.6072114094763066,-0.017927733949454489,0.98855460963783404
1710,376.76385044034635,-2.1781899237644935,-368.18335273860851,2.1603050632941758,8.5804977017377588,-0.017884860470317357,0.98848190746385933
1711,373.29897476051173,-2.1324533247345525,-364.74509821420844,2.1146136479165962,8.5538765463032824,-0.017839676817955723,0.98841024021368151
1712,369.91220478968756,-2.0884663852497924,-361.38485323346373,2.0706740103895838,8.5273515562239304,-0.017792374860209403,0.98833957814048878
1713,366.60052947920963,-2.046130983460658,-358.09960345781866,2.0283878523047894,8.5009260213909776,-0.017743131155868452,0.98826989290240053
1714,363.36110593519152,-2.0053562326679621,-354.88650300064586,1.9876641242946551,8.4746029345456115,-0.017692108373307237,0.9882011574689743
1715,360.19124710891003,-1.966057823937666,-351.74286209402345,1.948418367382311,8.4483850148866217,-0.017639456555354753,0.9881333460356635
1716,357.08841059655805,-1.9281574392957614,-348.66613586701908,1.9105721250462133,8.4222747295389304,-0.017585314249548158,0.98806643394540583
1717,354.05018843025721,-1.8915822268034801,-345.65391411715069,1.8740524172832707,8.3962743131065487,-0.017529809520209598,0.9880003976166285
1718,351.07429775665975,-1.8562643300187531,-342.70391197115111,1.8387912691621959,8.3703857855086845,-0.017473060856557157,0.98793521447703736
1719,348.15857231192183,-1.8221404653705155,-339.81396134364513,1.8047252873814155,8.34461096827674,-0.017415177989099764,0.98787086290262549
1720,345.30095461260203,-1.7891515418393615,-336.98200311314116,1.7717952792143856,8.3189514994609297,-0.017356262624976401,0.98780732216141254
1721,342.49948879136355,-1.7572423180760772,-334.20607994407322,1.7399459089646159,8.2934088472902374,-0.0172964091114612,0.98774457236146185
1722,339.75231401448985,-1.7263610927204613,-331.48432969178759,1.7091253876847445,8.2679843227022438,-0.017235705035716642,0.98768259440278838
1723,337.05765842530366,-1.696459424222873,-328.81497933445132,1.6792851924550702,8.2426790908523415,-0.017174231767802438,0.98762136993280347
1724,334.41383356374206,-1.6674918769346561,-326.1963393820435,1.6503798119815249,8.2174941816985445,-0.017112064953130925,0.9875608813049811
1725,331.81922921775958,-1.6394157906329831,-323.62679871801367,1.6223665156732372,8.1924304997458179,-0.017049274959745814,0.98750111154046538
1726,329.27230866699432,-1.6121910709904339,-321.10481983396517,1.5952051437052301,8.1674888330291218,-0.016985927285203824,0.98744204429236304
1727,326.77160428328074,-1.5857799987975663,-318.6289344218788,1.5688579158703397,8.142669861401945,-0.01692208292722662,0.98738366381249509
1728,324.31571345629004,-1.5601470560054513,-316.1977392920989,1.543289257283623,8.1179741641910894,-0.016857798721828285,0.98732595492040354
1729,321.90329481582035,-1.5352587668798297,-313.80989258854299,1.5184656392276281,8.0934022272773838,-0.016793127652201541,0.98726890297442138
