wavelength_nm,Re_electron,Im_electron,Re_hole,Im_hole,Re_total,Im_total,cancellation_fraction_modulus
608,41.713271848720417,0.12398270710838404,-38.257537592677501,-0.11081325915008439,3.4557342560429118,0.013169447958299666,0.95678742685339624
609,42.190147466826957,0.12648218545047096,-38.684767893262745,-0.11297787699020309,3.505379573564209,0.013504308460267865,0.95665664437249009
610,42.674732937918634,0.12904847844256701,-39.118648069969822,-0.11519793983578099,3.5560848679488108,0.013850538606786034,0.95652342598507123
611,43.167216335239907,0.13168401255435702,-39.559332746916454,-0.1174753660084492,3.6078835883234408,0.014208646545907849,0.95638769851073124
612,43.667792374272821,0.13439133174913714,-40.006981739100098,-0.11981216244639048,3.6608106351727159,0.014579169302746671,0.95624938569728457
613,44.176662733351698,0.13717310481669681,-40.461760291517805,-0.12221043001804557,3.7149024418338916,0.014962674798651255,0.95610840805315156
614,44.694036394405131,0.14003213327571667,-40.923839332737124,-0.12467236923616132,3.7701970616680143,0.015359764039555357,0.95596468266837831
615,45.220130005399653,0.14297135989901977,-41.393395744016388,-0.12720028640889036,3.8267342613832618,0.015771073490129399,0.95581812302336178
616,45.755168266212038,0.1459938779208986,-41.870612645178923,-0.1297966002686462,3.8845556210331011,0.016197277652252422,0.95566863878426689
617,46.299384339819504,0.14910294099235039,-42.35567969855547,-0.13246384912390327,3.9437046412640289,0.016639091868447094,0.95551613558401816
618,46.85302029088318,0.15230197395752171,-42.848793432436992,-0.13520469858418832,4.0042268584461809,0.017097275373333422,0.95536051478763939
619,47.416327554004589,0.15559458453311525,-43.350157585619655,-0.13802194991423342,4.0661699683849424,0.017572634618881845,0.95520167324059357
620,47.989567434163412,0.15898457598206106,-43.859983474778744,-0.14091854907971818,4.1295839593846662,0.018066026902342887,0.95503950299863771
621,48.573011642101996,0.16247596088362876,-44.378490386584694,-0.14389759655437781,4.1945212555172908,0.018578364329250939,0.95487389103755071
622,49.166942867707306,0.16607297611447536,-44.905905996667315,-0.14696235796656876,4.2610368710399857,0.019110618147906627,0.95470471894092779
623,49.771655394763627,0.16978009916919437,-45.442466817754287,-0.15011627567287855,4.3291885770093401,0.019663823496315819,0.95453186256403688
624,50.387455760809836,0.17360206596496336,-45.988418679554648,-0.15336298135717055,4.3990370812551998,0.020239084607792807,0.95435519167152139
625,51.014663466242702,0.1775438902932438,-46.544017243233952,-0.15670630976581926,4.4706462230087478,0.020837580527424508,0.9541745695464845
626,51.65361173726577,0.1816108851025092,-47.109528553639144,-0.16015031370404167,4.5440831836266238,0.021460571398467514,0.95398985256822755
627,52.304648347802598,0.18580868582013535,-47.685229632781414,-0.16369928043447535,4.6194187150211778,0.022109405385660016,0.95380088975559485
628,52.968136506080214,0.19014327594939776,-48.271409118483575,-0.16735774963784683,4.6967273875966384,0.02278552631155091,0.95360752227253709
629,53.644455812254812,0.19462101520959929,-48.868367952547331,-0.17113053311711823,4.7760878597074718,0.023490482092481044,0.95340958289210387
630,54.33400329421012,0.19924867052447789,-49.476420123309133,-0.17502273645141708,4.8575831709009929,0.024225934073060798,0.95320689541463433
631,55.037194529522495,0.20403345020706759,-50.095893468033928,-0.17903978283491614,4.9413010614885664,0.024993667372151411,0.95299927403539286
632,55.754464862573542,0.20898304173922294,-50.72713054126325,-0.18318743936936793,5.0273343213102866,0.025795602369855029,0.95278652265632791
633,56.486270726920154,0.21410565360231432,-51.370489555992123,-0.18747184611805973,5.1157811709280274,0.026633807484254576,0.95256843413595638
634,57.23309108433066,0.21941006168376775,-52.026345405424848,-0.19189954827459671,5.2067456789058113,0.027510513409171031,0.95234478947061851
635,57.995428993385417,0.22490566086397223,-52.695090774059352,-0.19647753185335803,5.3003382193260862,0.0284281290106142,0.9521153568994688
636,58.773813322264147,0.23060252248198859,-53.377137348010017,-0.20121326337128878,5.396675974254121,0.029389259110699832,0.95187989092457315
637,59.568800622331594,0.23651145848916322,-54.072917135811913,-0.20611473406467978,5.4958834865196735,0.030396724424483448,0.95163813123630159
638,60.380977181446511,0.2426440932307036,-54.782883912503017,-0.21119050927209926,5.5980932689434812,0.031453583958604384,0.95138980153288377
639,61.210961278602795,0.24901294395058973,-55.507514801579248,-0.21644978371838419,5.7034464770235509,0.03256316023220554,0.95113460822141938
640,62.059405664652189,0.25563151130018963,-56.247312011521451,-0.22190244355812191,5.812093653130729,0.0337290677420677,0.95087223898583184
641,62.927000297527982,0.26251438135192517,-57.002804746050728,-0.22755913618453408,5.9241955514772631,0.034955245167391139,0.95060236120513297
642,63.814475364700833,0.26967734088433831,-57.774551310153207,-0.23343134898648177,6.0399240545476136,0.036245991897856517,0.95032462020289599
643,64.722604630680578,0.2771375080239234,-58.563141437316148,-0.23953149844907357,6.1594631933644326,0.037606009574849858,0.9500386373059283
644,65.652209153388611,0.28491348071459721,-59.369198867432772,-0.24587303125038112,6.2830102859558288,0.039040449464216045,0.94974400768670453
645,66.604161420354359,0.29302550595349808,-60.193384209598882,-0.25247053931857821,6.4107772107554766,0.040554966634919837,0.94944029796008911
646,67.579389964193538,0.30149567330198551,-61.036398129700999,-0.25933989119373269,6.542991834492538,0.042155782108252854,0.94912704350006216
647,68.578884526989143,0.31034813687871565,-61.898984909481968,-0.26649838250345242,6.6798996175071661,0.043849754375263256,0.94880374543645829
648,69.603701855412083,0.31960937090025576,-62.78193643191954,-0.27396490893337289,6.8217654234925487,0.045644461966882877,0.94846986728488958
649,70.654972223156278,0.32930846489597898,-63.686096657583875,-0.28176016578008184,6.9688755655723966,0.047548299115897114,0.94812483115481716
650,71.73390679512471,0.33947746604261464,-64.612366668548944,-0.28990687905184265,7.1215401265757681,0.049570586990772006,0.94776801347084583
651,72.84180596956574,0.35015177771113359,-65.561710370938002,-0.29843007417880296,7.2800955986277227,0.05172170353233066,0.94739874013032965
652,73.980068860992361,0.36137062538824005,-66.535160964928394,-0.30735738977148758,7.4449078960639561,0.054013235616752489,0.94701628100577862
653,75.15020411949908,0.37317760375053699,-67.533828312877702,-0.31671944560662901,7.6163758066213916,0.056458158143908033,0.94661984368272256
654,76.353842322669664,0.38562132199652555,-68.558907363254434,-0.32655027623251986,7.7949349594152224,0.059071045764005681,0.94620856630170547
655,77.592750226772637,0.39875616880149067,-69.611687821680647,-0.33688784441926123,7.9810624050919792,0.061868324382229389,0.94578150934595173
656,78.868847227230873,0.41264322375327872,-70.693565302515225,-0.34777465233209437,8.1752819247156552,0.064868571421184323,0.94533764618240501
657,80.184224458145195,0.42735134926250007,-71.806054247509564,-0.35925847305054892,8.3781702106356555,0.068092876211951231,0.94487585212154557
658,81.541167062000028,0.44295850628361294,-72.9508029654925,-0.37139323126776003,8.5903640965075212,0.071565275015852914,0.94439489170798363
659,82.942180290330214,0.45955334951917681,-74.129611233286198,-0.38424007020494011,8.8125690570440085,0.075313279314236647,0.9438934038860689
660,84.390020263330243,0.47723717421311745,-75.344451009258762,-0.39786865269975868,9.0455692540714949,0.079368521513358797,0.94336988459802074
661,85.887730433817779,0.49612630874011632,-76.597490955509542,-0.41235875911745423,9.2902394783082407,0.08376754962266203,0.94282266626022349
662,87.438685086278269,0.5163550772255372,-77.891125654389157,-0.42780226469035137,9.5475594318891055,0.088552812535185793,0.94224989341776788
663,89.046641579738562,0.53807949767251362,-79.228010656373883,-0.44430560630028582,9.818630923364676,0.093773891372227747,0.94164949368615425
664,90.71580354925527,0.56148193838423976,-80.611104832705223,-0.46199288680444184,10.104698716550043,0.099489051579797844,0.94101914283550658
665,92.450897965811805,0.58677703612029886,-82.043721961524568,-0.48100981859850933,10.407176004287244,0.10576721752178961,0.94035622253265638
666,94.257269892890264,0.61421929447412671,-83.529594099973266,-0.50152878455867711,10.727675792917008,0.11269050991544957,0.93965776879526708
667,96.141000080541858,0.64411294751106518,-85.072950160394186,-0.52375540517094543,11.068049920147665,0.12035754234011958,0.9389204085786953
668,98.109052371407159,0.67682491871427364,-86.67861432729363,-0.54793716344805699,11.430438044113512,0.12888775526621671,0.93814028103411817
669,100.16946051449025,0.71280207206618629,-88.352130693632219,-0.57437488292909966,11.817329820858024,0.13842718913708657,0.93731293872954069
670,102.33156779375295,0.75259451179877024,-90.099923027498022,-0.60343822592469276,12.231644766254931,0.14915628587407748,0.93643322233373327
671,104.6063385238634,0.79688755968465874,-91.929502331196446,-0.6355869587391092,12.676836192666961,0.16130060094554965,0.93549509964224775
672,107.00676900072449,0.8465464304997441,-93.849740525830612,-0.6714006552462225,13.157028474893863,0.17514577525352176,0.93449145591336102
673,109.54843869738514,0.90267990530460052,-95.871237366540697,-0.71162102428710117,13.677201330844433,0.1910588810174994,0.93341381651399924
674,112.25026344766364,0.9667331445641888,-98.006821613586226,-0.75721359904640528,14.243441834077409,0.20951954551778362,0.93225197354130374
675,115.13554657889314,1.0406264781518888,-100.27225021862263,-0.80945997437158157,14.8632963602705,0.23116650378030729,0.93099347307138192
676,118.23348169979167,1.126969120426264,-102.68720764865851,-0.87009982389877072,15.546274051133139,0.25686929652749313,0.92962289475708204
677,121.58136201265961,1.229399632036408,-105.2767746778789,-0.94155712446098416,16.30458733478072,0.28784250757542373,0.92812081256670731
678,125.22793610634702,1.3531503691618185,-108.07365893861598,-1.0273151884667975,17.154277167731038,0.32583518069502104,0.92646224833885615
679,129.23870649919317,1.5060288342698043,-111.12171623379973,-1.1325686632747494,18.116990265393426,0.37346017099505502,0.92461428425875425
680,133.70469598571111,1.7002251538762998,-114.48177576679774,-1.2654243574124771,19.222920218913373,0.43480079646382275,0.92253220884913334
681,138.75781108869171,1.955888208954657,-118.24184818896194,-1.4392770365707457,20.515962899729757,0.51661117238391108,0.92015294388220548
682,144.59980017004239,2.3088788885641338,-122.5363651370902,-1.6779601901516019,22.063435032952185,0.6309186984125319,0.91738302445035602
683,151.56228151673139,2.8297521687096729,-127.58605954211973,-2.0283563612486577,23.97622197461164,0.80139580746101569,0.91407451557444352
684,160.24842246838296,3.6788829081072616,-133.79208883215242,-2.5970185013149547,26.456333636230561,1.0818644067923069,0.90997031672518847
685,171.93622829966307,5.3144152524694199,-142.00395134134681,-3.6883150842960224,29.932276958316265,1.6261001681733984,0.90455504606822035
686,190.09339506071416,9.7440271707312469,-154.52583760292305,-6.6360019038108291,35.567557457791125,3.1080252669204187,0.89651613703553712
687,220.26031141038709,38.004167784765272,-175.03891846877224,-25.415019253258343,45.221392941614823,12.589148531506932,0.88276150885145599
688,197.51982487999089,78.325914980352451,-160.41809169222915,-52.207109923219939,37.101733187761738,26.118805057132519,0.88096718456279188
689,178.37954366729147,84.849767609284299,-148.20309005302198,-56.546919534803344,30.176453614269526,28.302848074480956,0.88383651697058196
690,167.64489896302376,86.376242017875299,-141.5870300297899,-57.567202082777193,26.057868933233863,28.809039935098099,0.88622744490468308
691,159.77873481974882,86.949293446218277,-136.89233275161357,-57.954480303705616,22.88640206813529,28.994813142512669,0.88825330357124377
692,154.17969114714512,87.726301834954,-133.72049845248674,-58.477690483811422,20.459192694658384,29.248611351142578,0.88960791566550701
693,150.34416807639559,87.90468105069553,-131.73816722540155,-58.60375575888623,18.606000850994015,29.300925291809293,0.89096885944574511
694,146.95652261832294,87.621905271636848,-130.07283757926123,-58.424171600331995,16.883685039061717,29.19773367130486,0.89247948970709734
695,144.02558486751951,87.747820564631979,-128.7324641984373,-58.517127112528648,15.293120669082231,29.230693452103324,0.89360220430111714
696,142.12677669996683,87.989435991316583,-128.10263580315251,-58.688767209624942,14.024140896814345,29.300668781691627,0.89455516752794539
697,140.83561029418891,87.777923602712846,-127.90796740917619,-58.563753429567107,12.927642885012713,29.214170173145732,0.89581290804266756
698,139.68014528529662,87.584515360494152,-127.85314851986831,-58.470512720734511,11.826996765428301,29.114002639759633,0.89712289091912667
699,138.56901250688634,88.470401011644256,-127.8177302357265,-59.21152145648152,10.751282271159848,29.258879555162736,0.89788812173095578
700,137.29852002692934,88.867797624609636,-127.57644993997886,-59.53894696720802,9.7220700869505094,29.32885065740161,0.89847301490559239
701,136.63394769317682,88.702185887192925,-127.80175129661977,-59.451088817770589,8.8321963965570447,29.251097069422336,0.89944056510657511
702,136.05882070576507,88.332124733094133,-128.12818362405935,-59.218774750297754,7.9306370817057648,29.113349982796365,0.90053631182811256
703,135.56892987889753,88.134852715214222,-128.5439791546786,-59.101675165271928,7.0249507242189075,29.03317754994228,0.90147420804498635
704,135.43911664954769,88.110738527444369,-129.23442443871474,-59.0996382828694,6.2046922108329472,29.011100244574976,0.90230903376801286
705,135.69926466357134,88.026406724966662,-130.21597443139527,-59.0561056200455,5.4832902321760848,28.970301104921163,0.90324383169825284
706,136.18425318721313,87.787277156715646,-131.38031018590976,-58.912052318185211,4.8039430013033826,28.875224838530436,0.90434297884481141
707,136.76237552355789,87.463393544033778,-132.64395938875089,-58.712411718371285,4.1184161348069974,28.750981825662492,0.90551442115310354
708,137.42188825293343,87.17763787853076,-133.99878808898481,-58.537634491379563,3.4231001639486403,28.640003387151204,0.90664462566003701
