x[nm]                       Envelope_real_part[nm^-1/2] Envelope_imag_part[nm^-1/2]
20.75                       -0.00058787920135318        -0.00043773682653962
20.8                        -0.00061999202013227        -0.00046164813918899
20.85                       -0.00065470283864763        -0.00048749393116254
20.9                        -0.00069216580848492        -0.00051538898424797
20.95                       -0.00073254083040828        -0.00054545236109132
21.002630398234             -0.00077842422536328        -0.00057961729098285
21.058029574601             -0.00083074578264883        -0.0006185760981557
21.116343188881             -0.00089064361218261        -0.00066317622307408
21.177724563722             -0.00095953032146188        -0.0007144694980223
21.242335087763             -0.0010391951971128         -0.00077378823182744
21.310344639971             -0.0011320023194673         -0.00084289272664011
21.3819320363               -0.0012415081373254         -0.00092443112617342
21.457285499847             -0.00137282201589           -0.0010222078809081
21.536603155744             -0.0015278955726783         -0.0011376761717972
21.620093552081             -0.0017078963604926         -0.0012717053625768
21.707976208241             -0.0019175913423661         -0.0014278449499213
21.800482192072             -0.0021638589325098         -0.0016112166241399
21.897854727434             -0.0024557833491329         -0.0018285845246025
22.000349833698             -0.002805389059336          -0.0020889021098726
22.108236998893             -0.0032289032741183         -0.002404252215726
22.221799888265             -0.0037488811622243         -0.0027914294965178
22.34133709011              -0.0043952304821717         -0.0032727033696244
22.467162900849             -0.0052466252259697         -0.0039066547535663
22.599608151396             -0.0060550942141709         -0.0045086434758088
22.739021077007             -0.0094848482247947         -0.007062449824097
22.885768232885             0.00065968092021917         0.00049120062741588
